date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2024-10-19,11.42,12.04,11.27,11.98,wait,False,,,,,,,,22.868,8.08,,,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.55,B7,4.80228,11.27
2024-10-20,11.98,12.03,11.54,11.71,wait,False,,,,,,,,22.868,8.08,,,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.55,B7,4.80228,11.54
2024-10-21,11.7,12.35,11.59,11.97,wait,False,,,,,,,,22.868,8.08,,,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.55,B7,4.80228,11.59
2024-10-22,11.98,12.01,11.0,11.32,wait,False,,,,,,,,22.868,8.08,,,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.55,B7,4.80228,11.0
2024-10-23,11.32,11.65,11.22,11.62,wait,False,,,,,,,,22.868,8.08,,,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.55,B7,4.80228,11.22
2024-10-24,11.62,12.1,10.8,11.13,wait,False,,,,,,,,22.868,8.08,,,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.55,B7,4.80228,10.8
2024-10-25,11.14,11.4,10.82,11.01,wait,False,,,,,,,,22.868,8.08,,,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.55,B7,4.80228,10.82
2024-10-26,11.01,11.18,10.84,10.99,wait,False,,,,,,,,22.868,8.08,,,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.55,B7,4.80228,10.84
2024-10-27,10.99,11.27,10.71,11.18,wait,False,,,,,,,,22.868,8.08,,,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.55,B7,4.80228,10.71
2024-10-28,11.19,11.81,11.15,11.8,wait,False,,,,,,,,22.868,8.08,,,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.55,B7,4.80228,11.15
2024-10-29,11.8,12.45,11.65,12.39,wait,False,,,,,,,,22.868,8.08,,,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.55,B7,4.80228,11.65
2024-10-30,12.4,12.47,11.31,11.41,wait,False,,,,,,,,22.868,8.08,,,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.55,B7,4.80228,11.31
2024-10-31,11.41,11.73,11.13,11.25,wait,False,,,,,,,,22.868,8.08,,,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.55,B7,4.80228,11.13
2024-11-01,11.24,11.4,11.07,11.19,wait,False,,,,,,,,22.868,8.08,,,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.55,B7,4.80228,11.07
2024-11-02,11.19,11.24,10.51,10.76,wait,True,3,BUY B3,LOW,B3,10.51928,10.51,10.51928,22.868,8.08,,,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.55,B3,10.51928,10.51
2024-11-02,11.19,11.24,10.51,10.76,wait,False,,SELL S,HIGH,,,10.05152,11.19,22.868,8.08,,24.4,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,11.19,,,
2024-11-02,11.19,11.24,10.51,10.76,wait,False,,,,,,,,22.868,8.08,39.108911,24.4,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,11.19,B3,10.51928,10.51
2024-11-03,10.75,10.92,10.07,10.26,wait,True,3,BUY B3,LOW,B3,10.51928,10.07,10.51928,22.868,8.08,,,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,11.19,B3,10.51928,10.07
2024-11-03,10.75,10.92,10.07,10.26,wait,False,,SELL S,HIGH,,,10.05152,10.75,22.868,8.08,,24.4,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.75,,,
2024-11-03,10.75,10.92,10.07,10.26,wait,False,,,,,,,,22.868,8.08,35.148515,24.4,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.75,B3,10.51928,10.07
2024-11-04,10.25,10.94,10.18,10.83,wait,True,3,BUY B3,LOW,B3,10.51928,10.18,10.51928,22.868,8.08,,,5,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.75,B3,10.51928,10.18
2024-11-04,10.25,10.94,10.18,10.83,wait,False,,SELL S,HIGH,,,10.05152,10.25,22.868,8.08,,24.4,4,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.25,,,
2024-11-04,10.25,10.94,10.18,10.83,wait,False,,,,,,,,22.868,8.08,35.39604,24.4,4,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.25,B7,4.80228,10.18
2024-11-05,10.84,12.32,10.8,12.17,wait,False,,,,,,,,22.868,8.08,,,4,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.25,B7,4.80228,10.8
2024-11-06,12.17,12.71,12.06,12.59,wait,False,,,,,,,,22.868,8.08,,,4,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.25,B7,4.80228,12.06
2024-11-07,12.59,13.75,12.52,13.69,wait,False,,,,,,,,22.868,8.08,,,4,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.25,B7,4.80228,12.52
2024-11-08,13.69,13.84,13.28,13.78,wait,False,,,,,,,,22.868,8.08,,,4,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.25,B7,4.80228,13.28
2024-11-09,13.78,14.85,13.65,14.25,wait,False,,,,,,,,22.868,8.08,,,4,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.25,B7,4.80228,13.65
2024-11-10,14.26,14.94,13.61,14.91,wait,False,,,,,,,,22.868,8.08,,,4,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.25,B7,4.80228,13.61
2024-11-11,14.91,15.34,13.66,13.95,wait,False,,,,,,,,22.868,8.08,,,4,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.25,B7,4.80228,13.66
2024-11-12,13.95,14.38,13.05,13.48,wait,False,,,,,,,,22.868,8.08,,,4,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.25,B7,4.80228,13.05
2024-11-13,13.49,13.83,12.8,13.0,wait,False,,,,,,,,22.868,8.08,,,4,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.25,B7,4.80228,12.8
2024-11-14,13.0,13.9,12.71,13.84,wait,False,,,,,,,,22.868,8.08,,,4,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.25,B7,4.80228,12.71
2024-11-15,13.84,14.8,13.73,14.52,wait,False,,,,,,,,22.868,8.08,,,4,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.25,B7,4.80228,13.73
2024-11-16,14.53,14.9,13.56,13.78,wait,False,,,,,,,,22.868,8.08,,,4,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.25,B7,4.80228,13.56
2024-11-17,13.79,16.0,13.75,15.26,wait,False,,,,,,,,22.868,8.08,,,4,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.25,B7,4.80228,13.75
2024-11-18,15.27,15.43,14.33,14.62,wait,False,,,,,,,,22.868,8.08,,,4,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.25,B7,4.80228,14.33
2024-11-19,14.62,15.32,14.03,14.24,wait,False,,,,,,,,22.868,8.08,,,4,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.25,B7,4.80228,14.03
2024-11-20,14.24,15.38,13.83,14.89,wait,False,,,,,,,,22.868,8.08,,,4,12.80608,11.89136,10.51928,9.37588,8.0038,6.40304,4.80228,10.25,B7,4.80228,13.83
2024-11-21,14.89,16.59,14.72,16.57,high,False,,RESTART_+98.5pct,HIGH,,,16.0388,,16.59,,,,7,9.2904,8.6268,7.6314,6.8019,5.8065,4.6452,3.4839,,,,
2024-11-21,14.89,16.59,14.72,16.57,high,False,,RESTART_+98.5pct,,,,,,16.59,14.72,,,7,9.2904,8.6268,7.6314,6.8019,5.8065,4.6452,3.4839,,B7,3.4839,14.72
2024-11-22,16.57,18.39,16.3,17.38,high,False,,,,,,,,18.39,14.72,,,7,10.2984,9.5628,8.4594,7.5399,6.4365,5.1492,3.8619,,B7,3.8619,16.3
2024-11-23,17.39,18.34,16.1,17.91,high,False,,,,,,,,18.39,14.72,,,7,10.2984,9.5628,8.4594,7.5399,6.4365,5.1492,3.8619,,B7,3.8619,16.1
2024-11-24,17.91,19.06,17.14,17.34,high,False,,,,,,,,19.06,14.72,,,7,10.6736,9.9112,8.7676,7.8146,6.671,5.3368,4.0026,,B7,4.0026,17.14
2024-11-25,17.34,17.84,16.18,17.34,high,False,,,,,,,,19.06,14.72,,,7,10.6736,9.9112,8.7676,7.8146,6.671,5.3368,4.0026,,B7,4.0026,16.18
2024-11-26,17.34,19.0,16.96,18.66,high,False,,,,,,,,19.06,14.72,,,7,10.6736,9.9112,8.7676,7.8146,6.671,5.3368,4.0026,,B7,4.0026,16.96
2024-11-27,18.66,18.69,17.48,17.93,high,False,,,,,,,,19.06,14.72,,,7,10.6736,9.9112,8.7676,7.8146,6.671,5.3368,4.0026,,B7,4.0026,17.48
2024-11-28,17.94,18.41,17.52,18.24,high,False,,,,,,,,19.06,14.72,,,7,10.6736,9.9112,8.7676,7.8146,6.671,5.3368,4.0026,,B7,4.0026,17.52
2024-11-29,18.25,19.441,17.93,19.0,high,False,,,,,,,,19.441,14.72,,,7,10.88696,10.10932,8.94286,7.97081,6.80435,5.44348,4.08261,,B7,4.08261,17.93
2024-11-30,19.0,19.11,18.43,18.92,high,False,,,,,,,,19.441,14.72,,,7,10.88696,10.10932,8.94286,7.97081,6.80435,5.44348,4.08261,,B7,4.08261,18.43
2024-12-01,18.91,26.9,18.57,25.23,high,False,,,,,,,,26.9,14.72,,,7,15.064,13.988,12.374,11.029,9.415,7.532,5.649,,B7,5.649,18.57
2024-12-02,25.22,26.32,22.54,24.09,high,False,,,,,,,,26.9,14.72,,,7,15.064,13.988,12.374,11.029,9.415,7.532,5.649,,B7,5.649,22.54
2024-12-03,24.1,26.59,23.6,24.07,high,False,,,,,,,,26.9,14.72,,,7,15.064,13.988,12.374,11.029,9.415,7.532,5.649,,B7,5.649,23.6
2024-12-04,24.07,24.82,22.41,23.15,high,False,,,,,,,,26.9,14.72,,,7,15.064,13.988,12.374,11.029,9.415,7.532,5.649,,B7,5.649,22.41
2024-12-05,23.15,25.94,22.75,25.87,high,False,,,,,,,,26.9,14.72,,,7,15.064,13.988,12.374,11.029,9.415,7.532,5.649,,B7,5.649,22.75
2024-12-06,25.88,26.89,24.44,24.79,high,False,,,,,,,,26.9,14.72,,,7,15.064,13.988,12.374,11.029,9.415,7.532,5.649,,B7,5.649,24.44
2024-12-07,24.79,27.41,24.68,26.09,high,False,,,,,,,,27.41,14.72,,,7,15.3496,14.2532,12.6086,11.2381,9.5935,7.6748,5.7561,,B7,5.7561,24.68
2024-12-08,26.09,27.36,19.56,22.25,high,False,,,,,,,,27.41,14.72,,,7,15.3496,14.2532,12.6086,11.2381,9.5935,7.6748,5.7561,,B7,5.7561,19.56
2024-12-09,22.24,23.78,20.27,22.12,high,False,,,,,,,,27.41,14.72,,,7,15.3496,14.2532,12.6086,11.2381,9.5935,7.6748,5.7561,,B7,5.7561,20.27
2024-12-10,22.11,24.33,21.14,24.07,high,False,,,,,,,,27.41,14.72,,,7,15.3496,14.2532,12.6086,11.2381,9.5935,7.6748,5.7561,,B7,5.7561,21.14
2024-12-11,24.06,29.45,23.87,29.13,high,False,,,,,,,,29.45,14.72,,,7,16.492,15.314,13.547,12.0745,10.3075,8.246,6.1845,,B7,6.1845,23.87
2024-12-12,29.14,30.94,27.53,28.99,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,27.53
2024-12-13,28.99,30.77,28.71,29.12,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,28.71
2024-12-14,29.13,29.88,28.02,29.26,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,28.02
2024-12-15,29.25,30.85,28.41,28.73,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,28.41
2024-12-16,28.74,29.07,27.3,27.86,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,27.3
2024-12-17,27.86,28.4,24.72,24.86,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,24.72
2024-12-18,24.85,25.61,21.72,22.81,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,21.72
2024-12-19,22.81,23.72,20.02,23.39,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,20.02
2024-12-20,23.4,24.94,21.78,22.13,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,21.78
2024-12-21,22.14,22.79,21.31,22.08,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,21.31
2024-12-22,22.08,24.97,21.49,24.55,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,21.49
2024-12-23,24.55,25.99,23.54,25.42,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,23.54
2024-12-24,25.43,25.59,24.15,24.44,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,24.15
2024-12-25,24.44,24.7,22.42,22.68,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,22.42
2024-12-26,22.68,23.67,21.37,21.57,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,21.37
2024-12-27,21.56,22.38,21.06,21.99,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,21.06
2024-12-28,21.99,22.02,20.77,20.96,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,20.77
2024-12-29,20.96,21.83,20.09,20.58,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,20.09
2024-12-30,20.57,21.2,19.82,20.01,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,19.82
2024-12-31,20.02,21.86,19.67,21.73,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,19.67
2025-01-01,21.73,22.91,21.72,22.07,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,21.72
2025-01-02,22.07,23.9,21.63,23.48,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,21.63
2025-01-03,23.48,24.05,22.87,23.6,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,22.87
2025-01-04,23.6,23.83,22.85,23.58,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,22.85
2025-01-05,23.58,24.78,23.01,23.83,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,23.01
2025-01-06,23.83,23.84,21.18,21.38,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,21.18
2025-01-07,21.39,21.73,19.59,20.44,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,19.59
2025-01-08,20.44,20.73,19.14,19.65,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,19.14
2025-01-09,19.64,20.54,19.53,20.24,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,19.53
2025-01-10,20.25,20.69,19.81,20.21,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,19.81
2025-01-11,20.21,20.34,19.59,19.84,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,19.59
2025-01-12,19.85,20.44,17.83,19.35,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,17.83
2025-01-13,19.36,20.51,19.25,20.32,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,19.25
2025-01-14,20.33,22.15,20.1,22.1,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,20.1
2025-01-15,22.1,23.78,21.3,23.03,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,21.3
2025-01-16,23.03,25.23,23.02,25.09,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,23.02
2025-01-17,25.1,25.67,23.37,24.12,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,23.37
2025-01-18,24.12,26.71,22.19,24.34,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,22.19
2025-01-19,24.34,26.94,23.4,25.09,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,23.4
2025-01-20,25.08,27.09,23.68,26.67,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,23.68
2025-01-21,26.67,27.21,25.13,25.3,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,25.13
2025-01-22,25.29,26.25,23.98,25.65,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,23.98
2025-01-23,25.66,26.44,24.86,25.18,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,24.86
2025-01-24,25.17,25.44,24.68,24.93,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,24.68
2025-01-25,24.93,26.39,24.86,24.88,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,24.86
2025-01-26,24.88,25.14,22.18,24.21,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,22.18
2025-01-27,24.22,24.66,22.36,22.61,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,22.36
2025-01-28,22.62,24.45,22.32,23.66,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,22.32
2025-01-29,23.66,25.21,23.41,24.46,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,23.41
2025-01-30,24.46,26.4,24.12,25.17,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,24.12
2025-01-31,25.16,25.99,22.76,22.98,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,22.76
2025-02-01,22.98,23.33,19.29,20.46,high,False,,,,,,,,30.94,14.72,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B7,6.4974,19.29
2025-02-02,20.47,22.05,15.4,21.64,wait,True,1,BUY B1,LOW,B1,17.3264,15.4,17.3264,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B1,17.3264,15.4
2025-02-02,20.47,22.05,15.4,21.64,wait,True,2,ADD B2,LOW,B2,16.0888,15.4,16.0888,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,,B2,16.0888,15.4
2025-02-02,20.47,22.05,15.4,21.64,wait,False,,SELL S,HIGH,,,18.0642,18.0642,30.94,15.4,,17.3,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,18.0642,,,
2025-02-02,20.47,22.05,15.4,21.64,wait,False,,,,,,,,30.94,15.4,43.181818,17.3,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,18.0642,B1,17.3264,15.4
2025-02-03,21.64,21.71,19.32,19.97,wait,False,,,,,,,,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,18.0642,B7,6.4974,19.32
2025-02-04,19.98,20.27,18.96,19.19,wait,False,,,,,,,,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,18.0642,B7,6.4974,18.96
2025-02-05,19.19,19.94,18.41,18.58,wait,False,,,,,,,,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,18.0642,B7,6.4974,18.41
2025-02-06,18.59,19.86,17.79,18.39,wait,False,,,,,,,,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,18.0642,B7,6.4974,17.79
2025-02-07,18.39,18.63,17.87,18.45,wait,False,,,,,,,,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,18.0642,B7,6.4974,17.87
2025-02-08,18.44,19.0,17.44,18.26,wait,False,,,,,,,,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,18.0642,B7,6.4974,17.44
2025-02-09,18.26,19.13,17.67,18.81,wait,False,,,,,,,,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,18.0642,B7,6.4974,17.67
2025-02-10,18.8,19.79,18.22,18.66,wait,False,,,,,,,,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,18.0642,B7,6.4974,18.22
2025-02-11,18.65,19.51,17.64,19.2,wait,False,,,,,,,,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,18.0642,B7,6.4974,17.64
2025-02-12,19.2,19.34,18.18,18.56,wait,False,,,,,,,,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,18.0642,B7,6.4974,18.18
2025-02-13,18.56,19.84,18.45,19.38,wait,False,,,,,,,,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,18.0642,B7,6.4974,18.45
2025-02-14,19.39,19.67,18.73,18.99,wait,False,,,,,,,,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,18.0642,B7,6.4974,18.73
2025-02-15,19.0,19.26,18.56,18.69,wait,False,,,,,,,,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,18.0642,B7,6.4974,18.56
2025-02-16,18.7,19.8,18.36,19.12,wait,False,,,,,,,,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,18.0642,B7,6.4974,18.36
2025-02-17,19.12,19.2,17.28,17.88,wait,True,1,BUY B1,LOW,B1,17.3264,17.28,17.3264,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,18.0642,B1,17.3264,17.28
2025-02-17,19.12,19.2,17.28,17.88,wait,False,,SELL S,HIGH,,,16.5858,19.12,30.94,15.4,,7.7,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,19.12,,,
2025-02-17,19.12,19.2,17.28,17.88,wait,False,,,,,,,,30.94,15.4,24.675325,7.7,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,19.12,B1,17.3264,17.28
2025-02-18,17.88,18.21,17.44,17.98,wait,False,,,,,,,,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,19.12,B7,6.4974,17.44
2025-02-19,17.98,18.48,17.81,18.28,wait,False,,,,,,,,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,19.12,B7,6.4974,17.81
2025-02-20,18.28,19.06,17.12,17.43,wait,True,1,BUY B1,LOW,B1,17.3264,17.12,17.3264,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,19.12,B1,17.3264,17.12
2025-02-20,18.28,19.06,17.12,17.43,wait,False,,SELL S,HIGH,,,16.5858,18.28,30.94,15.4,,7.7,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,18.28,,,
2025-02-20,18.28,19.06,17.12,17.43,wait,False,,,,,,,,30.94,15.4,23.766234,7.7,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,18.28,B1,17.3264,17.12
2025-02-21,17.43,18.03,17.3,17.76,wait,True,1,BUY B1,LOW,B1,17.3264,17.3,17.3264,30.94,15.4,,,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,18.28,B1,17.3264,17.3
2025-02-21,17.43,18.03,17.3,17.76,wait,False,,SELL S,HIGH,,,16.5858,17.43,30.94,15.4,,7.7,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,17.43,,,
2025-02-21,17.43,18.03,17.3,17.76,wait,False,,,,,,,,30.94,15.4,17.077922,7.7,7,17.3264,16.0888,14.2324,12.6854,10.829,8.6632,6.4974,17.43,B1,17.3264,17.3
