date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2023-12-01,59.74,63.9,59.67,63.66,high,False,,,,,,,,68.2,32.28,,,7,38.192,35.464,31.372,27.962,23.87,19.096,14.322,,B7,14.322,59.67
2023-12-02,63.66,65.53,62.22,62.98,high,False,,,,,,,,68.2,32.28,,,7,38.192,35.464,31.372,27.962,23.87,19.096,14.322,,B7,14.322,62.22
2023-12-03,62.99,65.25,59.75,61.64,high,False,,,,,,,,68.2,32.28,,,7,38.192,35.464,31.372,27.962,23.87,19.096,14.322,,B7,14.322,59.75
2023-12-04,61.63,62.6,59.11,61.03,high,False,,,,,,,,68.2,32.28,,,7,38.192,35.464,31.372,27.962,23.87,19.096,14.322,,B7,14.322,59.11
2023-12-05,61.04,66.68,61.03,61.85,high,False,,,,,,,,68.2,32.28,,,7,38.192,35.464,31.372,27.962,23.87,19.096,14.322,,B7,14.322,61.03
2023-12-06,61.85,69.37,61.64,67.74,high,False,,,,,,,,69.37,32.28,,,7,38.8472,36.0724,31.9102,28.4417,24.2795,19.4236,14.5677,,B7,14.5677,61.64
2023-12-07,67.74,75.3,67.74,74.94,high,False,,,,,,,,75.3,32.28,,,7,42.168,39.156,34.638,30.873,26.355,21.084,15.813,,B7,15.813,67.74
2023-12-08,74.93,77.78,71.5,72.3,high,False,,,,,,,,77.78,32.28,,,7,43.5568,40.4456,35.7788,31.8898,27.223,21.7784,16.3338,,B7,16.3338,71.5
2023-12-09,72.31,74.89,70.67,74.87,high,False,,,,,,,,77.78,32.28,,,7,43.5568,40.4456,35.7788,31.8898,27.223,21.7784,16.3338,,B7,16.3338,70.67
2023-12-10,74.88,75.0,64.18,70.25,high,False,,,,,,,,77.78,32.28,,,7,43.5568,40.4456,35.7788,31.8898,27.223,21.7784,16.3338,,B7,16.3338,64.18
2023-12-11,70.24,72.42,65.75,68.6,high,False,,,,,,,,77.78,32.28,,,7,43.5568,40.4456,35.7788,31.8898,27.223,21.7784,16.3338,,B7,16.3338,65.75
2023-12-12,68.6,72.6,63.67,70.62,high,False,,,,,,,,77.78,32.28,,,7,43.5568,40.4456,35.7788,31.8898,27.223,21.7784,16.3338,,B7,16.3338,63.67
2023-12-13,70.62,76.24,68.18,75.68,high,False,,,,,,,,77.78,32.28,,,7,43.5568,40.4456,35.7788,31.8898,27.223,21.7784,16.3338,,B7,16.3338,68.18
2023-12-14,75.68,79.5,72.13,72.51,high,False,,,,,,,,79.5,32.28,,,7,44.52,41.34,36.57,32.595,27.825,22.26,16.695,,B7,16.695,72.13
2023-12-15,72.51,77.22,71.18,73.72,high,False,,,,,,,,79.5,32.28,,,7,44.52,41.34,36.57,32.595,27.825,22.26,16.695,,B7,16.695,71.18
2023-12-16,73.71,75.05,70.36,70.87,high,False,,,,,,,,79.5,32.28,,,7,44.52,41.34,36.57,32.595,27.825,22.26,16.695,,B7,16.695,70.36
2023-12-17,70.85,75.46,67.0,74.42,high,False,,,,,,,,79.5,32.28,,,7,44.52,41.34,36.57,32.595,27.825,22.26,16.695,,B7,16.695,67.0
2023-12-18,74.41,76.37,71.78,73.0,high,False,,,,,,,,79.5,32.28,,,7,44.52,41.34,36.57,32.595,27.825,22.26,16.695,,B7,16.695,71.78
2023-12-19,73.0,84.14,72.96,82.21,high,False,,,,,,,,84.14,32.28,,,7,47.1184,43.7528,38.7044,34.4974,29.449,23.5592,17.6694,,B7,17.6694,72.96
2023-12-20,82.22,95.54,81.03,93.84,high,False,,,,,,,,95.54,32.28,,,7,53.5024,49.6808,43.9484,39.1714,33.439,26.7512,20.0634,,B7,20.0634,81.03
2023-12-21,93.86,99.5,90.34,97.9,high,False,,,,,,,,99.5,32.28,,,7,55.72,51.74,45.77,40.795,34.825,27.86,20.895,,B7,20.895,90.34
2023-12-22,97.91,110.0,92.8,107.88,high,False,,,,,,,,110.0,32.28,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,92.8
2023-12-23,107.88,118.1,107.3,112.45,high,False,,,,,,,,118.1,32.28,,,7,66.136,61.412,54.326,48.421,41.335,33.068,24.801,,B7,24.801,107.3
2023-12-24,112.45,126.36,107.92,120.91,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,107.92
2023-12-25,120.91,121.36,102.09,112.49,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,102.09
2023-12-26,112.48,115.3,104.58,106.91,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,104.58
2023-12-27,106.92,109.66,97.14,101.8,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,97.14
2023-12-28,101.8,110.0,99.0,106.17,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,99.0
2023-12-29,106.17,107.47,100.62,101.9,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,100.62
2023-12-30,101.9,105.21,99.54,101.72,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,99.54
2023-12-31,101.72,109.93,101.44,109.91,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,101.44
2024-01-01,109.93,116.95,106.02,106.73,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,106.02
2024-01-02,106.72,109.9,85.0,98.52,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,85.0
2024-01-03,98.52,108.15,96.6,104.91,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,96.6
2024-01-04,104.91,105.48,95.23,99.94,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,95.23
2024-01-05,99.93,100.3,91.53,93.77,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,91.53
2024-01-06,93.77,96.8,87.68,89.44,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,87.68
2024-01-07,89.44,99.97,85.16,97.88,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,85.16
2024-01-08,97.88,104.89,95.25,99.36,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,95.25
2024-01-09,99.36,105.52,91.68,102.0,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,91.68
2024-01-10,101.99,107.32,97.67,99.9,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,97.67
2024-01-11,99.89,100.49,87.0,92.12,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,87.0
2024-01-12,92.14,97.05,89.51,95.85,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,89.51
2024-01-13,95.85,102.87,93.62,93.81,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,93.62
2024-01-14,93.81,96.96,92.97,94.36,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,92.97
2024-01-15,94.35,98.73,94.16,97.61,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,94.16
2024-01-16,97.6,102.8,96.5,102.1,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,96.5
2024-01-17,102.1,103.59,91.41,94.4,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,91.41
2024-01-18,94.39,95.47,87.04,93.62,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,87.04
2024-01-19,93.62,94.27,90.2,92.88,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,90.2
2024-01-20,92.88,93.93,90.79,91.09,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,90.79
2024-01-21,91.08,91.9,82.06,83.84,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,82.06
2024-01-22,83.84,86.0,79.0,84.35,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,79.0
2024-01-23,84.36,89.47,83.3,88.77,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,83.3
2024-01-24,88.77,89.64,85.09,86.91,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,85.09
2024-01-25,86.9,93.72,85.96,92.28,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,85.96
2024-01-26,92.29,94.5,90.68,94.28,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,90.68
2024-01-27,94.27,99.44,93.31,95.98,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,93.31
2024-01-28,95.99,101.98,95.06,101.68,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,95.06
2024-01-29,101.67,106.49,100.95,101.4,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,100.95
2024-01-30,101.4,102.73,95.9,96.96,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,95.9
2024-01-31,96.96,98.11,93.11,97.81,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,93.11
2024-02-01,97.81,102.57,97.39,100.58,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,97.39
2024-02-02,100.57,101.24,96.53,97.96,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,96.53
2024-02-03,97.95,98.59,95.08,95.49,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,95.08
2024-02-04,95.48,98.7,94.11,95.66,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,94.11
2024-02-05,95.66,97.88,92.88,96.88,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,92.88
2024-02-06,96.87,101.58,94.62,101.14,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,94.62
2024-02-07,101.14,104.98,100.51,102.76,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,100.51
2024-02-08,102.77,109.13,102.76,106.94,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,102.76
2024-02-09,106.94,110.86,106.86,109.01,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,106.86
2024-02-10,109.01,110.67,107.24,107.46,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,107.24
2024-02-11,107.46,112.22,103.4,111.64,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,103.4
2024-02-12,111.65,115.15,108.25,112.48,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,108.25
2024-02-13,112.49,118.69,110.61,116.97,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,110.61
2024-02-14,116.97,118.39,111.51,113.5,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,111.51
2024-02-15,113.5,114.25,107.94,110.33,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,107.94
2024-02-16,110.32,111.08,105.0,108.92,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,105.0
2024-02-17,108.92,114.04,107.51,112.24,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,107.51
2024-02-18,112.25,114.87,110.75,111.53,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,110.75
2024-02-19,111.53,112.11,103.0,108.31,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,103.0
2024-02-20,108.32,108.4,100.23,105.03,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,100.23
2024-02-21,105.04,107.1,101.53,101.76,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,101.53
2024-02-22,101.75,103.1,98.64,99.9,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,98.64
2024-02-23,99.91,104.85,98.48,104.01,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,98.48
2024-02-24,104.02,104.43,102.0,103.47,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,102.0
2024-02-25,103.47,110.89,100.29,109.9,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,100.29
2024-02-26,109.9,112.3,105.29,108.36,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,105.29
2024-02-27,108.35,119.06,106.85,119.03,high,False,,,,,,,,126.36,32.28,,,7,70.7616,65.7072,58.1256,51.8076,44.226,35.3808,26.5356,,B7,26.5356,106.85
2024-02-28,119.03,134.65,117.15,125.68,high,False,,,,,,,,134.65,32.28,,,7,75.404,70.018,61.939,55.2065,47.1275,37.702,28.2765,,B7,28.2765,117.15
2024-02-29,125.68,137.8,125.61,129.43,high,False,,,,,,,,137.8,32.28,,,7,77.168,71.656,63.388,56.498,48.23,38.584,28.938,,B7,28.938,125.61
2024-03-01,129.43,131.69,127.2,130.02,high,False,,,,,,,,137.8,32.28,,,7,77.168,71.656,63.388,56.498,48.23,38.584,28.938,,B7,28.938,127.2
2024-03-02,130.03,132.11,124.17,130.16,high,False,,,,,,,,137.8,32.28,,,7,77.168,71.656,63.388,56.498,48.23,38.584,28.938,,B7,28.938,124.17
2024-03-03,130.16,134.95,127.35,133.27,high,False,,,,,,,,137.8,32.28,,,7,77.168,71.656,63.388,56.498,48.23,38.584,28.938,,B7,28.938,127.35
2024-03-04,133.26,142.72,105.0,125.31,high,False,,,,,,,,142.72,32.28,,,7,79.9232,74.2144,65.6512,58.5152,49.952,39.9616,29.9712,,B7,29.9712,105.0
2024-03-05,125.31,134.95,120.0,130.79,high,False,,,,,,,,142.72,32.28,,,7,79.9232,74.2144,65.6512,58.5152,49.952,39.9616,29.9712,,B7,29.9712,120.0
2024-03-06,130.8,149.3,130.52,143.82,high,False,,,,,,,,149.3,32.28,,,7,83.608,77.636,68.678,61.213,52.255,41.804,31.353,,B7,31.353,130.52
2024-03-07,143.82,152.64,142.0,144.79,high,False,,,,,,,,152.64,32.28,,,7,85.4784,79.3728,70.2144,62.5824,53.424,42.7392,32.0544,,B7,32.0544,142.0
2024-03-08,144.79,149.15,143.54,144.29,high,False,,,,,,,,152.64,32.28,,,7,85.4784,79.3728,70.2144,62.5824,53.424,42.7392,32.0544,,B7,32.0544,143.54
2024-03-09,144.3,148.5,140.43,144.39,high,False,,,,,,,,152.64,32.28,,,7,85.4784,79.3728,70.2144,62.5824,53.424,42.7392,32.0544,,B7,32.0544,140.43
2024-03-10,144.39,150.2,136.49,148.83,high,False,,,,,,,,152.64,32.28,,,7,85.4784,79.3728,70.2144,62.5824,53.424,42.7392,32.0544,,B7,32.0544,136.49
2024-03-11,148.83,155.0,141.5,151.05,high,False,,,,,,,,155.0,32.28,,,7,86.8,80.6,71.3,63.55,54.25,43.4,32.55,,B7,32.55,141.5
2024-03-12,151.06,166.73,148.71,163.9,high,False,,,,,,,,166.73,32.28,,,7,93.3688,86.6996,76.6958,68.3593,58.3555,46.6844,35.0133,,B7,35.0133,148.71
2024-03-13,163.9,178.5,159.2,176.65,high,False,,,,,,,,178.5,32.28,,,7,99.96,92.82,82.11,73.185,62.475,49.98,37.485,,B7,37.485,159.2
2024-03-14,176.65,188.98,164.5,183.95,high,False,,,,,,,,188.98,32.28,,,7,105.8288,98.2696,86.9308,77.4818,66.143,52.9144,39.6858,,B7,39.6858,164.5
2024-03-15,183.95,197.95,176.78,182.05,high,False,,,,,,,,197.95,32.28,,,7,110.852,102.934,91.057,81.1595,69.2825,55.426,41.5695,,B7,41.5695,176.78
2024-03-16,182.05,205.2,178.55,201.86,high,False,,,,,,,,205.2,32.28,,,7,114.912,106.704,94.392,84.132,71.82,57.456,43.092,,B7,43.092,178.55
2024-03-17,201.85,210.18,193.8,195.92,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,193.8
2024-03-18,195.92,198.68,166.0,169.82,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,166.0
2024-03-19,169.82,193.19,162.45,191.77,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,162.45
2024-03-20,191.76,195.68,175.84,179.46,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,175.84
2024-03-21,179.46,181.95,167.57,175.21,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,167.57
2024-03-22,175.21,179.0,170.38,172.65,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,170.38
2024-03-23,172.65,186.78,171.25,183.88,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,171.25
2024-03-24,183.87,194.6,180.92,188.99,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,180.92
2024-03-25,188.98,196.57,186.0,190.46,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,186.0
2024-03-26,190.46,192.74,180.0,186.33,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,180.0
2024-03-27,186.34,190.93,180.92,189.63,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,180.92
2024-03-28,189.64,193.0,183.39,192.01,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,183.39
2024-03-29,192.02,200.0,190.71,194.2,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,190.71
2024-03-30,194.19,203.17,193.69,202.45,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,193.69
2024-03-31,202.45,204.46,186.87,192.24,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,186.87
2024-04-01,192.24,192.24,175.92,181.53,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,175.92
2024-04-02,181.53,192.0,176.92,185.05,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,176.92
2024-04-03,185.05,190.13,180.02,184.0,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,180.02
2024-04-04,184.0,185.07,167.84,174.37,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,167.84
2024-04-05,174.37,179.89,173.54,178.68,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,173.54
2024-04-06,178.69,182.71,176.85,179.52,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,176.85
2024-04-07,179.51,184.68,175.25,180.68,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,175.25
2024-04-08,180.68,180.9,169.11,172.42,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,169.11
2024-04-09,172.41,175.5,162.28,173.31,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,162.28
2024-04-10,173.3,176.32,170.07,172.37,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,170.07
2024-04-11,172.37,175.98,141.0,153.16,high,False,,,,,,,,210.18,32.28,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B7,44.1378,141.0
2024-04-12,153.16,155.0,116.0,138.47,wait,True,1,BUY B1,LOW,B1,117.7008,116.0,117.7008,210.18,116.0,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,,B1,117.7008,116.0
2024-04-12,153.16,155.0,116.0,138.47,wait,False,,SELL S,HIGH,,,124.932,124.932,210.18,116.0,,7.7,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,124.932,,,
2024-04-12,153.16,155.0,116.0,138.47,wait,False,,,,,,,,210.18,116.0,33.62069,7.7,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,124.932,B1,117.7008,116.0
2024-04-13,138.47,152.84,130.45,151.25,wait,False,,,,,,,,210.18,116.0,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,124.932,B7,44.1378,130.45
2024-04-14,151.26,156.06,133.56,138.51,wait,False,,,,,,,,210.18,116.0,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,124.932,B7,44.1378,133.56
2024-04-15,138.51,140.57,126.4,136.22,wait,False,,,,,,,,210.18,116.0,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,124.932,B7,44.1378,126.4
2024-04-16,136.21,142.77,126.87,131.84,wait,False,,,,,,,,210.18,116.0,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,124.932,B7,44.1378,126.87
2024-04-17,131.84,144.25,127.62,142.07,wait,False,,,,,,,,210.18,116.0,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,124.932,B7,44.1378,127.62
2024-04-18,142.08,147.49,128.5,142.5,wait,False,,,,,,,,210.18,116.0,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,124.932,B7,44.1378,128.5
2024-04-19,142.5,152.39,139.66,151.22,wait,False,,,,,,,,210.18,116.0,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,124.932,B7,44.1378,139.66
2024-04-20,151.21,153.5,146.68,148.8,wait,False,,,,,,,,210.18,116.0,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,124.932,B7,44.1378,146.68
2024-04-21,148.81,158.5,146.63,156.95,wait,False,,,,,,,,210.18,116.0,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,124.932,B7,44.1378,146.63
2024-04-22,156.94,160.0,153.04,154.75,wait,False,,,,,,,,210.18,116.0,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,124.932,B7,44.1378,153.04
2024-04-23,154.75,159.8,145.58,147.78,wait,False,,,,,,,,210.18,116.0,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,124.932,B7,44.1378,145.58
2024-04-24,147.79,149.6,142.09,144.84,wait,False,,,,,,,,210.18,116.0,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,124.932,B7,44.1378,142.09
2024-04-25,144.83,146.19,138.74,139.23,wait,False,,,,,,,,210.18,116.0,,,7,117.7008,109.2936,96.6828,86.1738,73.563,58.8504,44.1378,124.932,B7,44.1378,138.74
