date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2024-07-20,29.1,33.0,28.54,32.64,wait,True,5,,,,,,,65.39,21.8,51.376147,52.7,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B3,30.0794,28.54
2024-07-21,32.64,32.95,31.32,31.87,wait,True,5,,,,,,,65.39,21.8,51.146789,52.7,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,31.32
2024-07-22,31.87,32.63,29.43,29.82,wait,True,5,,,,,,,65.39,21.8,49.678899,52.7,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B3,30.0794,29.43
2024-07-23,29.82,30.55,28.26,28.38,wait,True,5,,,,,,,65.39,21.8,40.137615,52.7,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B3,30.0794,28.26
2024-07-24,28.37,28.59,26.26,27.24,wait,True,5,,,,,,,65.39,21.8,31.146789,52.7,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,26.26
2024-07-25,27.23,28.93,27.17,28.72,wait,True,5,,,,,,,65.39,21.8,32.706422,52.7,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,27.17
2024-07-26,28.73,29.52,27.59,28.04,wait,True,5,,,,,,,65.39,21.8,35.412844,52.7,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,27.59
2024-07-27,28.04,28.17,27.1,27.4,wait,True,5,,,,,,,65.39,21.8,29.220183,52.7,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,27.1
2024-07-28,27.39,28.86,26.96,27.01,wait,True,5,,,,,,,65.39,21.8,32.385321,52.7,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,26.96
2024-07-29,27.01,27.32,26.03,26.33,wait,True,5,,,,,,,65.39,21.8,25.321101,52.7,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,26.03
2024-07-30,26.32,26.87,25.44,25.7,wait,True,5,,,,,,,65.39,21.8,23.256881,52.7,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,25.44
2024-07-31,25.7,25.92,24.01,25.71,wait,True,5,,,,,,,65.39,21.8,18.899083,52.7,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,24.01
2024-08-01,25.71,25.91,23.35,23.6,wait,True,5,,,,,,,65.39,21.8,18.853211,52.7,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,23.35
2024-08-02,23.6,24.15,22.2,22.67,wait,True,5,,,,,,,65.39,21.8,10.779817,52.7,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B5,22.8865,22.2
2024-08-03,22.68,22.96,20.58,21.25,wait,True,5,,,,,,,65.39,20.58,11.564626,52.7,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B5,22.8865,20.58
2024-08-04,21.26,21.38,17.29,19.54,wait,True,6,ADD B6,LOW,B6,18.3092,17.29,18.3092,65.39,17.29,,,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B6,18.3092,17.29
2024-08-04,21.26,21.38,17.29,19.54,wait,True,6,,,,,,,65.39,17.29,23.655292,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B6,18.3092,17.29
2024-08-05,19.54,21.46,19.51,20.89,wait,True,6,,,,,,,65.39,17.29,24.117987,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,19.51
2024-08-06,20.88,21.7,19.71,19.85,wait,True,6,,,,,,,65.39,17.29,25.506073,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,19.71
2024-08-07,19.86,22.8,19.52,22.73,wait,True,6,,,,,,,65.39,17.29,31.868132,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,19.52
2024-08-08,22.73,22.8,21.29,21.74,wait,True,6,,,,,,,65.39,17.29,31.868132,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,21.29
2024-08-09,21.75,22.05,21.4,21.59,wait,True,6,,,,,,,65.39,17.29,27.530364,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,21.4
2024-08-10,21.59,22.37,20.39,20.4,wait,True,6,,,,,,,65.39,17.29,29.381145,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,20.39
2024-08-11,20.4,21.71,20.3,21.26,wait,True,6,,,,,,,65.39,17.29,25.56391,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,20.3
2024-08-12,21.27,21.62,20.6,21.37,wait,True,6,,,,,,,65.39,17.29,25.043378,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,20.6
2024-08-13,21.38,21.87,20.77,20.95,wait,True,6,,,,,,,65.39,17.29,26.4893,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,20.77
2024-08-14,20.95,21.15,19.83,20.14,wait,True,6,,,,,,,65.39,17.29,22.325043,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,19.83
2024-08-15,20.14,20.72,19.78,20.36,wait,True,6,,,,,,,65.39,17.29,19.838057,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,19.78
2024-08-16,20.36,20.71,20.23,20.7,wait,True,6,,,,,,,65.39,17.29,19.78022,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,20.23
2024-08-17,20.7,21.51,20.55,20.82,wait,True,6,,,,,,,65.39,17.29,24.407172,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,20.55
2024-08-18,20.83,21.25,20.38,21.21,wait,True,6,,,,,,,65.39,17.29,22.903412,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,20.38
2024-08-19,21.22,22.79,21.16,22.26,wait,True,6,,,,,,,65.39,17.29,31.810295,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,21.16
2024-08-20,22.26,23.8,22.25,23.53,wait,True,6,,,,,,,65.39,17.29,37.651822,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B5,22.8865,22.25
2024-08-21,23.53,25.35,23.05,25.22,wait,True,6,,,,,,,65.39,17.29,46.616541,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,23.05
2024-08-22,25.22,27.01,25.22,26.49,wait,True,6,,,,,,,65.39,17.29,56.217467,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,25.22
2024-08-23,26.5,28.0,26.19,27.11,wait,True,6,,,,,,,65.39,17.29,61.94332,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,26.19
2024-08-24,27.12,27.68,26.13,26.92,wait,True,6,,,,,,,65.39,17.29,60.092539,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,26.13
2024-08-25,26.93,27.2,25.89,25.94,wait,True,6,,,,,,,65.39,17.29,57.316368,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,25.89
2024-08-26,25.94,26.81,23.66,24.09,wait,True,6,,,,,,,65.39,17.29,55.060729,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,23.66
2024-08-27,24.08,24.84,23.19,23.45,wait,True,6,,,,,,,65.39,17.29,43.666859,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,23.19
2024-08-28,23.44,24.68,22.78,22.89,wait,True,6,,,,,,,65.39,17.29,42.741469,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B5,22.8865,22.78
2024-08-29,22.9,23.64,22.18,23.29,wait,True,6,,,,,,,65.39,17.29,36.726431,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B5,22.8865,22.18
2024-08-30,23.29,23.4,22.47,22.81,wait,True,6,,,,,,,65.39,17.29,35.338346,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B5,22.8865,22.47
2024-08-31,22.8,22.84,21.09,21.42,wait,True,6,,,,,,,65.39,17.29,32.099479,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,21.09
2024-09-01,21.42,22.57,21.37,22.37,wait,True,6,,,,,,,65.39,17.29,30.537883,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,21.37
2024-09-02,22.37,22.73,21.33,21.38,wait,True,6,,,,,,,65.39,17.29,31.463274,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,21.33
2024-09-03,21.38,22.32,20.48,21.9,wait,True,6,,,,,,,65.39,17.29,29.091961,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,20.48
2024-09-04,21.91,22.19,21.23,21.38,wait,True,6,,,,,,,65.39,17.29,28.340081,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,21.23
2024-09-05,21.38,22.19,20.48,21.17,wait,True,6,,,,,,,65.39,17.29,28.340081,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,20.48
2024-09-06,21.16,22.0,21.05,21.8,wait,True,6,,,,,,,65.39,17.29,27.24118,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,21.05
2024-09-07,21.8,23.52,21.71,23.25,wait,True,6,,,,,,,65.39,17.29,36.032389,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B5,22.8865,21.71
2024-09-08,23.25,24.44,23.14,23.84,wait,True,6,,,,,,,65.39,17.29,41.353383,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,23.14
2024-09-09,23.85,24.59,23.57,24.36,wait,True,6,,,,,,,65.39,17.29,42.220937,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,23.57
2024-09-10,24.36,24.52,22.87,23.28,wait,True,6,,,,,,,65.39,17.29,41.816079,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B5,22.8865,22.87
2024-09-11,23.28,24.1,23.27,24.02,wait,True,6,,,,,,,65.39,17.29,39.386929,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,23.27
2024-09-12,24.02,25.1,23.66,24.91,wait,True,6,,,,,,,65.39,17.29,45.170619,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,23.66
2024-09-13,24.91,25.66,24.61,25.32,wait,True,6,,,,,,,65.39,17.29,48.409485,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,24.61
2024-09-14,25.33,25.38,23.64,23.8,wait,True,6,,,,,,,65.39,17.29,46.790052,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,23.64
2024-09-15,23.8,24.24,23.22,23.52,wait,True,6,,,,,,,65.39,17.29,40.196645,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,23.22
2024-09-16,23.52,24.49,23.16,23.77,wait,True,6,,,,,,,65.39,17.29,41.642568,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,23.16
2024-09-17,23.78,24.73,22.79,24.68,wait,True,6,,,,,,,65.39,17.29,43.030654,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B5,22.8865,22.79
2024-09-18,24.7,26.79,24.69,26.66,wait,True,6,,,,,,,65.39,17.29,54.945055,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,24.69
2024-09-19,26.67,28.8,26.48,27.67,wait,True,6,,,,,,,65.39,17.29,66.570272,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,26.48
2024-09-20,27.67,28.13,26.99,27.79,wait,True,6,,,,,,,65.39,17.29,62.6952,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,26.99
2024-09-21,27.79,27.8,26.45,27.29,wait,True,6,,,,,,,65.39,17.29,60.786582,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,26.45
2024-09-22,27.3,28.18,26.56,27.39,wait,True,6,,,,,,,65.39,17.29,62.984384,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,26.56
2024-09-23,27.39,28.55,26.84,28.46,wait,True,6,,,,,,,65.39,17.29,65.124349,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,26.84
2024-09-24,28.46,28.5,27.15,27.28,wait,True,6,,,,,,,65.39,17.29,64.835165,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,27.15
2024-09-25,27.29,29.42,26.96,29.16,wait,True,6,,,,,,,65.39,17.29,70.15616,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,26.96
2024-09-26,29.15,30.85,28.93,30.43,wait,True,6,,,,,,,65.39,17.29,78.426836,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B3,30.0794,28.93
2024-09-27,30.44,30.76,29.03,29.28,wait,True,6,,,,,,,65.39,17.29,77.906304,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B3,30.0794,29.03
2024-09-28,29.29,29.47,28.24,29.04,wait,True,6,,,,,,,65.39,17.29,70.445344,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,28.24
2024-09-29,29.04,29.12,27.56,27.71,wait,True,6,,,,,,,65.39,17.29,68.421053,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,27.56
2024-09-30,27.71,28.89,25.0,25.82,wait,True,6,,,,,,,65.39,17.29,67.090804,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,25.0
2024-10-01,25.82,26.78,25.03,25.33,wait,True,6,,,,,,,65.39,17.29,54.887218,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,25.03
2024-10-02,25.33,25.67,23.9,24.66,wait,True,6,,,,,,,65.39,17.29,48.467322,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,23.9
2024-10-03,24.66,26.5,24.44,26.27,wait,True,6,,,,,,,65.39,17.29,53.267785,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,24.44
2024-10-04,26.27,26.45,25.1,25.67,wait,True,6,,,,,,,65.39,17.29,52.9786,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,25.1
2024-10-05,25.67,27.08,25.49,26.94,wait,True,6,,,,,,,65.39,17.29,56.622325,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,25.49
2024-10-06,26.93,27.74,26.51,26.56,wait,True,6,,,,,,,65.39,17.29,60.43956,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,26.51
2024-10-07,26.57,27.19,26.03,26.34,wait,True,6,,,,,,,65.39,17.29,57.258531,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,26.03
2024-10-08,26.34,26.7,25.68,25.76,wait,True,6,,,,,,,65.39,17.29,54.424523,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,25.68
2024-10-09,25.76,26.37,25.06,25.86,wait,True,6,,,,,,,65.39,17.29,52.515905,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,25.06
2024-10-10,25.85,27.6,25.75,27.45,wait,True,6,,,,,,,65.39,17.29,59.629844,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,25.75
2024-10-11,27.46,29.37,27.39,28.64,wait,True,6,,,,,,,65.39,17.29,69.866975,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,27.39
2024-10-12,28.63,29.36,28.3,29.06,wait,True,6,,,,,,,65.39,17.29,69.809138,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,28.3
2024-10-13,29.05,29.87,28.65,29.07,wait,True,6,,,,,,,65.39,17.29,72.75882,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,28.65
2024-10-14,29.07,29.62,27.45,28.21,wait,True,6,,,,,,,65.39,17.29,71.312898,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,27.45
2024-10-15,28.21,28.22,27.25,28.02,wait,True,6,,,,,,,65.39,17.29,63.215732,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,27.25
2024-10-16,28.03,28.27,26.82,27.31,wait,True,6,,,,,,,65.39,17.29,63.504916,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,26.82
2024-10-17,27.31,28.17,27.1,28.1,wait,True,6,,,,,,,65.39,17.29,62.926547,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,27.1
2024-10-18,28.1,28.46,27.71,28.1,wait,True,6,,,,,,,65.39,17.29,64.603817,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,27.71
2024-10-19,28.1,29.0,27.76,28.96,wait,True,6,,,,,,,65.39,17.29,67.72701,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,27.76
2024-10-20,28.97,29.32,27.38,27.75,wait,True,6,,,,,,,65.39,17.29,69.577791,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,27.38
2024-10-21,27.75,28.23,27.24,27.64,wait,True,6,,,,,,,65.39,17.29,63.273569,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,27.24
2024-10-22,27.65,27.71,25.89,26.75,wait,True,6,,,,,,,65.39,17.29,60.26605,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,25.89
2024-10-23,26.75,27.24,26.38,26.83,wait,True,6,,,,,,,65.39,17.29,57.547715,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,26.38
2024-10-24,26.84,26.89,24.01,24.93,wait,True,6,,,,,,,65.39,17.29,55.523424,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,24.01
2024-10-25,24.94,25.68,24.56,25.41,wait,True,6,,,,,,,65.39,17.29,48.525159,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,24.56
2024-10-26,25.41,25.94,25.25,25.77,wait,True,6,,,,,,,65.39,17.29,50.028918,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,25.25
2024-10-27,25.77,26.54,25.05,26.25,wait,True,6,,,,,,,65.39,17.29,53.499132,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,25.05
2024-10-28,26.26,27.16,26.17,26.88,wait,True,6,,,,,,,65.39,17.29,57.08502,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,26.17
2024-10-29,26.88,26.91,26.01,26.18,wait,True,6,,,,,,,65.39,17.29,55.639098,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,26.01
2024-10-30,26.17,26.23,24.68,25.03,wait,True,6,,,,,,,65.39,17.29,51.706189,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,24.68
2024-10-31,25.03,25.71,24.4,24.78,wait,True,6,,,,,,,65.39,17.29,48.69867,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,24.4
2024-11-01,24.79,25.02,23.96,24.12,wait,True,6,,,,,,,65.39,17.29,44.707924,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,23.96
2024-11-02,24.13,24.2,22.6,23.54,wait,True,6,,,,,,,65.39,17.29,39.965298,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B5,22.8865,22.6
2024-11-03,23.53,23.94,22.35,22.72,wait,True,6,,,,,,,65.39,17.29,38.461538,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B5,22.8865,22.35
2024-11-04,22.72,24.51,22.59,23.99,wait,True,6,,,,,,,65.39,17.29,41.758242,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B5,22.8865,22.59
2024-11-05,24.0,27.3,24.0,27.01,wait,True,6,,,,,,,65.39,17.29,57.894737,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,24.0
2024-11-06,27.01,28.0,26.51,27.38,wait,True,6,,,,,,,65.39,17.29,61.94332,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B4,26.8099,26.51
2024-11-07,27.39,28.79,27.1,28.78,wait,True,6,,,,,,,65.39,17.29,66.512435,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B7,13.7319,27.1
2024-11-08,28.78,30.48,28.49,30.36,wait,True,6,,,,,,,65.39,17.29,76.286871,79.9,6,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,34.29852,B3,30.0794,28.49
2024-11-09,30.37,33.29,29.69,31.89,wait,False,,SELL S,HIGH,,,31.10471,31.10471,65.39,17.29,,79.9,5,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,31.10471,,,
2024-11-09,30.37,33.29,29.69,31.89,wait,False,,,,,,,,65.39,17.29,92.53904,79.9,5,36.6184,34.0028,30.0794,26.8099,22.8865,18.3092,13.7319,31.10471,B3,30.0794,29.69
2024-11-10,31.89,35.79,30.7,35.71,high,False,,RESTART_+98.5pct,HIGH,,,34.32065,,35.79,,,,7,20.0424,18.6108,16.4634,14.6739,12.5265,10.0212,7.5159,,,,
2024-11-10,31.89,35.79,30.7,35.71,high,False,,RESTART_+98.5pct,,,,,,35.79,30.7,,,7,20.0424,18.6108,16.4634,14.6739,12.5265,10.0212,7.5159,,B7,7.5159,30.7
2024-11-11,35.72,37.67,32.66,33.96,high,False,,,,,,,,37.67,30.7,,,7,21.0952,19.5884,17.3282,15.4447,13.1845,10.5476,7.9107,,B7,7.9107,32.66
2024-11-12,33.96,35.05,31.2,33.12,high,False,,,,,,,,37.67,30.7,,,7,21.0952,19.5884,17.3282,15.4447,13.1845,10.5476,7.9107,,B7,7.9107,31.2
2024-11-13,33.11,34.72,30.68,31.21,high,False,,,,,,,,37.67,30.7,,,7,21.0952,19.5884,17.3282,15.4447,13.1845,10.5476,7.9107,,B7,7.9107,30.68
2024-11-14,31.21,33.3,30.59,33.13,high,False,,,,,,,,37.67,30.7,,,7,21.0952,19.5884,17.3282,15.4447,13.1845,10.5476,7.9107,,B7,7.9107,30.59
2024-11-15,33.13,35.74,32.79,35.14,high,False,,,,,,,,37.67,30.7,,,7,21.0952,19.5884,17.3282,15.4447,13.1845,10.5476,7.9107,,B7,7.9107,32.79
2024-11-16,35.15,37.27,33.08,34.71,high,False,,,,,,,,37.67,30.7,,,7,21.0952,19.5884,17.3282,15.4447,13.1845,10.5476,7.9107,,B7,7.9107,33.08
2024-11-17,34.72,36.16,34.06,35.48,high,False,,,,,,,,37.67,30.7,,,7,21.0952,19.5884,17.3282,15.4447,13.1845,10.5476,7.9107,,B7,7.9107,34.06
2024-11-18,35.48,35.63,33.52,34.2,high,False,,,,,,,,37.67,30.7,,,7,21.0952,19.5884,17.3282,15.4447,13.1845,10.5476,7.9107,,B7,7.9107,33.52
2024-11-19,34.2,35.75,32.77,33.59,high,False,,,,,,,,37.67,30.7,,,7,21.0952,19.5884,17.3282,15.4447,13.1845,10.5476,7.9107,,B7,7.9107,32.77
2024-11-20,33.6,36.2,32.31,35.84,high,False,,,,,,,,37.67,30.7,,,7,21.0952,19.5884,17.3282,15.4447,13.1845,10.5476,7.9107,,B7,7.9107,32.31
2024-11-21,35.84,43.52,35.18,43.17,high,False,,,,,,,,43.52,30.7,,,7,24.3712,22.6304,20.0192,17.8432,15.232,12.1856,9.1392,,B7,9.1392,35.18
2024-11-22,43.18,45.27,40.69,41.44,high,False,,,,,,,,45.27,30.7,,,7,25.3512,23.5404,20.8242,18.5607,15.8445,12.6756,9.5067,,B7,9.5067,40.69
2024-11-23,41.44,43.14,38.31,42.06,high,False,,,,,,,,45.27,30.7,,,7,25.3512,23.5404,20.8242,18.5607,15.8445,12.6756,9.5067,,B7,9.5067,38.31
2024-11-24,42.05,47.93,40.02,41.31,high,False,,,,,,,,47.93,30.7,,,7,26.8408,24.9236,22.0478,19.6513,16.7755,13.4204,10.0653,,B7,10.0653,40.02
