date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2023-09-29,66.07,68.68,66.01,67.56,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,66.01
2023-09-30,67.56,72.4,67.31,72.21,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,67.31
2023-10-01,72.24,72.38,68.0,69.15,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,68.0
2023-10-02,69.15,70.27,64.5,65.07,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,64.5
2023-10-03,65.07,66.82,63.0,66.67,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,63.0
2023-10-04,66.67,72.8,66.18,66.91,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,66.18
2023-10-05,66.92,69.77,66.89,68.88,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,66.89
2023-10-06,68.89,69.22,65.89,66.74,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,65.89
2023-10-07,66.72,67.38,65.13,66.04,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,65.13
2023-10-08,66.03,66.12,62.0,63.3,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,62.0
2023-10-09,63.29,65.0,63.04,64.08,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,63.04
2023-10-10,64.1,64.51,62.63,63.29,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,62.63
2023-10-11,63.28,64.19,61.74,62.96,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,61.74
2023-10-12,62.95,64.7,62.9,63.69,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,62.9
2023-10-13,63.7,65.04,63.58,64.27,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,63.58
2023-10-14,64.28,64.8,63.79,63.96,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,63.79
2023-10-15,63.95,67.17,63.48,64.79,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,63.48
2023-10-16,64.82,64.86,61.06,62.6,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,61.06
2023-10-17,62.59,63.6,61.86,62.03,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,61.86
2023-10-18,62.01,65.61,61.09,63.91,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,61.09
2023-10-19,63.91,70.13,63.37,65.9,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,63.37
2023-10-20,65.91,70.94,65.21,70.06,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,65.21
2023-10-21,70.06,80.5,68.91,79.27,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,68.91
2023-10-22,79.3,87.76,78.31,84.88,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,78.31
2023-10-23,84.93,90.9,80.64,83.51,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,80.64
2023-10-24,83.45,86.49,81.23,86.09,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,81.23
2023-10-25,86.09,89.09,77.34,80.73,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,77.34
2023-10-26,80.75,80.76,75.67,78.33,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,75.67
2023-10-27,78.37,81.52,78.19,80.02,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,78.19
2023-10-28,80.03,85.96,79.23,84.49,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,79.23
2023-10-29,84.5,87.5,81.19,83.68,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,81.19
2023-10-30,83.68,84.83,79.0,81.44,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,79.0
2023-10-31,81.39,91.83,80.67,89.16,wait,False,,,,,,,,95.5,47.3,,,6,53.48,49.66,43.93,39.155,33.425,26.74,20.055,50.9421,B7,20.055,80.67
2023-11-01,89.18,102.7,87.54,91.97,high,False,,RESTART_+98.5pct,HIGH,,,93.8905,,102.7,,,,7,57.512,53.404,47.242,42.107,35.945,28.756,21.567,,,,
2023-11-01,89.18,102.7,87.54,91.97,high,False,,RESTART_+98.5pct,,,,,,102.7,87.54,,,7,57.512,53.404,47.242,42.107,35.945,28.756,21.567,,B7,21.567,87.54
2023-11-02,91.96,93.14,87.84,90.12,high,False,,,,,,,,102.7,87.54,,,7,57.512,53.404,47.242,42.107,35.945,28.756,21.567,,B7,21.567,87.84
2023-11-03,90.12,92.82,88.06,90.06,high,False,,,,,,,,102.7,87.54,,,7,57.512,53.404,47.242,42.107,35.945,28.756,21.567,,B7,21.567,88.06
2023-11-04,90.01,92.25,87.0,89.09,high,False,,,,,,,,102.7,87.54,,,7,57.512,53.404,47.242,42.107,35.945,28.756,21.567,,B7,21.567,87.0
2023-11-05,89.09,100.79,87.54,100.22,high,False,,,,,,,,102.7,87.54,,,7,57.512,53.404,47.242,42.107,35.945,28.756,21.567,,B7,21.567,87.54
2023-11-06,100.25,105.0,95.48,97.46,high,False,,,,,,,,105.0,87.54,,,7,58.8,54.6,48.3,43.05,36.75,29.4,22.05,,B7,22.05,95.48
2023-11-07,97.46,101.5,95.11,100.3,high,False,,,,,,,,105.0,87.54,,,7,58.8,54.6,48.3,43.05,36.75,29.4,22.05,,B7,22.05,95.11
2023-11-08,100.32,110.0,92.33,100.81,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,92.33
2023-11-09,100.82,100.97,95.41,100.26,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,95.41
2023-11-10,100.29,100.6,94.07,96.98,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,94.07
2023-11-11,96.97,99.95,93.1,99.86,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,93.1
2023-11-12,99.81,104.76,92.08,92.95,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,92.08
2023-11-13,92.98,95.45,85.88,90.79,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,85.88
2023-11-14,90.79,95.81,90.1,95.5,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,90.1
2023-11-15,95.49,98.5,90.04,91.06,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,90.04
2023-11-16,91.06,93.55,85.0,88.74,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,85.0
2023-11-17,88.76,88.91,82.81,88.11,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,82.81
2023-11-18,88.08,91.81,86.04,91.52,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,86.04
2023-11-19,91.57,93.17,88.73,90.24,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,88.73
2023-11-20,90.22,92.59,83.5,84.49,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,83.5
2023-11-21,84.47,96.29,84.23,95.41,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,84.23
2023-11-22,95.42,101.2,94.98,96.01,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,94.98
2023-11-23,96.01,100.0,95.65,99.17,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,95.65
2023-11-24,99.19,101.85,97.19,99.57,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,97.19
2023-11-25,99.57,103.26,96.14,97.91,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,96.14
2023-11-26,97.9,99.11,93.32,96.2,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,93.32
2023-11-27,96.23,99.12,92.88,96.92,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,92.88
2023-11-28,96.92,98.85,95.39,96.5,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,95.39
2023-11-29,96.51,98.39,95.0,98.26,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,95.0
2023-11-30,98.29,101.86,98.0,100.12,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,98.0
2023-12-01,100.12,104.87,99.76,104.19,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,99.76
2023-12-02,104.19,106.0,101.2,102.72,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,101.2
2023-12-03,102.71,104.91,97.69,100.0,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,97.69
2023-12-04,100.0,100.68,95.38,98.69,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,95.38
2023-12-05,98.73,100.49,95.23,96.3,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,95.23
2023-12-06,96.26,99.66,94.5,98.65,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,94.5
2023-12-07,98.66,100.84,95.8,99.49,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,95.8
2023-12-08,99.49,104.97,97.31,98.65,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,97.31
2023-12-09,98.68,100.08,95.5,97.98,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,95.5
2023-12-10,97.96,98.41,87.0,91.62,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,87.0
2023-12-11,91.6,93.82,90.44,92.68,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,90.44
2023-12-12,92.66,95.27,88.23,94.75,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,88.23
2023-12-13,94.8,107.64,92.19,107.12,high,False,,,,,,,,110.0,87.54,,,7,61.6,57.2,50.6,45.1,38.5,30.8,23.1,,B7,23.1,92.19
2023-12-14,107.13,119.0,103.9,108.2,high,False,,,,,,,,119.0,87.54,,,7,66.64,61.88,54.74,48.79,41.65,33.32,24.99,,B7,24.99,103.9
2023-12-15,108.2,109.3,103.57,104.77,high,False,,,,,,,,119.0,87.54,,,7,66.64,61.88,54.74,48.79,41.65,33.32,24.99,,B7,24.99,103.57
2023-12-16,104.8,106.1,99.68,100.1,high,False,,,,,,,,119.0,87.54,,,7,66.64,61.88,54.74,48.79,41.65,33.32,24.99,,B7,24.99,99.68
2023-12-17,100.09,100.95,93.15,99.37,high,False,,,,,,,,119.0,87.54,,,7,66.64,61.88,54.74,48.79,41.65,33.32,24.99,,B7,24.99,93.15
2023-12-18,99.37,108.65,98.55,101.33,high,False,,,,,,,,119.0,87.54,,,7,66.64,61.88,54.74,48.79,41.65,33.32,24.99,,B7,24.99,98.55
2023-12-19,101.33,105.76,99.26,100.11,high,False,,,,,,,,119.0,87.54,,,7,66.64,61.88,54.74,48.79,41.65,33.32,24.99,,B7,24.99,99.26
2023-12-20,100.14,102.08,98.5,101.71,high,False,,,,,,,,119.0,87.54,,,7,66.64,61.88,54.74,48.79,41.65,33.32,24.99,,B7,24.99,98.5
2023-12-21,101.73,102.61,98.25,100.02,high,False,,,,,,,,119.0,87.54,,,7,66.64,61.88,54.74,48.79,41.65,33.32,24.99,,B7,24.99,98.25
2023-12-22,100.01,102.06,95.45,99.44,high,False,,,,,,,,119.0,87.54,,,7,66.64,61.88,54.74,48.79,41.65,33.32,24.99,,B7,24.99,95.45
2023-12-23,99.42,103.77,97.59,99.61,high,False,,,,,,,,119.0,87.54,,,7,66.64,61.88,54.74,48.79,41.65,33.32,24.99,,B7,24.99,97.59
2023-12-24,99.58,105.12,98.29,102.77,high,False,,,,,,,,119.0,87.54,,,7,66.64,61.88,54.74,48.79,41.65,33.32,24.99,,B7,24.99,98.29
2023-12-25,102.77,109.74,98.1,102.9,high,False,,,,,,,,119.0,87.54,,,7,66.64,61.88,54.74,48.79,41.65,33.32,24.99,,B7,24.99,98.1
2023-12-26,102.86,113.28,99.02,112.0,high,False,,,,,,,,119.0,87.54,,,7,66.64,61.88,54.74,48.79,41.65,33.32,24.99,,B7,24.99,99.02
2023-12-27,112.01,129.88,111.98,118.88,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,111.98
2023-12-28,118.91,122.29,108.24,112.47,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,108.24
2023-12-29,112.43,117.5,110.81,111.02,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,110.81
2023-12-30,111.05,118.88,106.0,108.69,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,106.0
2023-12-31,108.68,116.65,107.7,116.17,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,107.7
2024-01-01,116.18,120.0,108.57,110.28,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,108.57
2024-01-02,110.29,113.08,92.39,102.66,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,92.39
2024-01-03,102.62,105.5,101.18,103.77,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,101.18
2024-01-04,103.81,108.59,99.0,102.94,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,99.0
2024-01-05,102.93,103.27,96.98,99.43,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,96.98
2024-01-06,99.43,100.54,93.66,94.94,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,93.66
2024-01-07,94.92,100.0,88.45,99.0,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,88.45
2024-01-08,99.02,99.26,92.39,96.46,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,92.39
2024-01-09,96.41,110.07,96.0,107.08,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,96.0
2024-01-10,107.09,118.03,106.23,109.63,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,106.23
2024-01-11,109.61,113.96,99.81,103.0,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,99.81
2024-01-12,103.0,107.75,100.66,106.0,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,100.66
2024-01-13,106.01,106.1,99.15,99.42,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,99.15
2024-01-14,99.43,103.36,99.28,101.8,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,99.28
2024-01-15,101.88,112.09,101.74,103.59,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,101.74
2024-01-16,103.61,104.2,99.94,101.38,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,99.94
2024-01-17,101.4,101.74,95.0,96.89,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,95.0
2024-01-18,96.92,97.88,91.52,97.07,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,91.52
2024-01-19,97.07,98.64,96.02,97.43,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,96.02
2024-01-20,97.45,98.78,96.34,96.49,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,96.34
2024-01-21,96.46,97.24,90.42,91.73,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,90.42
2024-01-22,91.77,93.56,84.25,89.66,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,84.25
2024-01-23,89.69,90.75,88.31,89.95,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,88.31
2024-01-24,89.97,89.97,86.9,88.82,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,86.9
2024-01-25,88.82,91.77,87.5,91.35,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,87.5
2024-01-26,91.44,92.19,90.32,91.6,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,90.32
2024-01-27,91.61,93.51,90.06,91.16,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,90.06
2024-01-28,91.21,93.93,90.27,93.62,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,90.27
2024-01-29,93.64,95.41,92.22,93.1,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,92.22
2024-01-30,93.07,93.41,85.12,85.88,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,85.12
2024-01-31,85.87,86.16,82.83,83.93,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,82.83
2024-02-01,83.94,86.49,82.3,85.86,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,82.3
2024-02-02,85.86,86.85,84.88,85.64,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,84.88
2024-02-03,85.64,85.81,82.68,83.24,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,82.68
2024-02-04,83.24,85.97,81.45,84.19,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,81.45
2024-02-05,84.19,85.42,82.51,84.49,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,82.51
2024-02-06,84.53,85.03,82.27,84.2,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,82.27
2024-02-07,84.21,86.77,84.02,85.16,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,84.02
2024-02-08,85.16,89.99,85.15,87.61,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,85.15
2024-02-09,87.61,89.26,86.09,88.38,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,86.09
2024-02-10,88.4,89.87,86.66,87.28,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,86.66
2024-02-11,87.27,91.04,85.05,90.81,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,85.05
2024-02-12,90.81,91.49,87.19,89.58,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,87.19
2024-02-13,89.58,92.72,88.99,91.0,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,88.99
2024-02-14,91.02,93.47,89.99,92.24,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,89.99
2024-02-15,92.24,94.96,89.99,94.51,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,89.99
2024-02-16,94.54,94.82,91.06,93.91,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,91.06
2024-02-17,93.93,95.5,92.61,94.65,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,92.61
2024-02-18,94.66,98.04,94.23,96.22,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,94.23
2024-02-19,96.23,97.12,89.91,93.85,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,89.91
2024-02-20,93.87,94.24,88.05,91.72,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,88.05
2024-02-21,91.72,93.91,90.07,91.95,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,90.07
2024-02-22,92.02,101.9,89.46,94.64,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,89.46
2024-02-23,94.6,104.0,93.69,101.14,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,93.69
2024-02-24,101.17,101.76,97.24,100.32,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,97.24
2024-02-25,100.32,103.91,97.83,102.79,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,97.83
2024-02-26,102.77,105.75,101.01,104.75,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,101.01
2024-02-27,104.77,108.54,97.57,104.42,high,False,,,,,,,,129.88,87.54,,,7,72.7328,67.5376,59.7448,53.2508,45.458,36.3664,27.2748,,B7,27.2748,97.57
