date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2020-10-27,0.08102,0.08318,0.08092,0.08183,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.08092
2020-10-28,0.08187,0.08222,0.07742,0.07832,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.07742
2020-10-29,0.07827,0.07892,0.07541,0.0775,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.07541
2020-10-30,0.0775,0.07857,0.07424,0.07669,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.07424
2020-10-31,0.0767,0.07979,0.07653,0.07775,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.07653
2020-11-01,0.0777,0.07869,0.07639,0.07861,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.07639
2020-11-02,0.0786,0.0795,0.07534,0.07557,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.07534
2020-11-03,0.07556,0.07626,0.07306,0.07542,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.07306
2020-11-04,0.07542,0.0757,0.07258,0.07456,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.07258
2020-11-05,0.0746,0.08253,0.07333,0.08039,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.07333
2020-11-06,0.08039,0.0854,0.08021,0.08388,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.08021
2020-11-07,0.08387,0.08625,0.07792,0.07952,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.07792
2020-11-08,0.07956,0.08288,0.07863,0.0815,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.07863
2020-11-09,0.08151,0.08215,0.07799,0.0797,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.07799
2020-11-10,0.07973,0.08251,0.07916,0.07967,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.07916
2020-11-11,0.07966,0.08221,0.07947,0.08039,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.07947
2020-11-12,0.08041,0.08106,0.07894,0.08069,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.07894
2020-11-13,0.08063,0.08266,0.07989,0.08249,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.07989
2020-11-14,0.08249,0.08441,0.08051,0.08094,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.08051
2020-11-15,0.08101,0.08217,0.07851,0.08009,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.07851
2020-11-16,0.0801,0.08275,0.07923,0.0825,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.07923
2020-11-17,0.08251,0.08858,0.08233,0.0865,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.08233
2020-11-18,0.08647,0.08701,0.08167,0.08365,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.08167
2020-11-19,0.08369,0.08638,0.08144,0.08401,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.08144
2020-11-20,0.08403,0.08868,0.08372,0.08853,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.08372
2020-11-21,0.08859,0.11016,0.08849,0.109,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.08849
2020-11-22,0.10899,0.11488,0.09619,0.10426,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.09619
2020-11-23,0.10428,0.1327,0.1013,0.13231,wait,False,,,,,,,,0.7985,0.0701,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.1013
2020-11-24,0.13228,0.199,0.13036,0.19571,wait,True,7,BUY B7,LOW,B7,0.167685,0.13036,0.167685,0.7985,0.13036,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.13036
2020-11-24,0.13228,0.199,0.13036,0.19571,high,False,,RESTART_+98.5pct,HIGH,,,0.1391485,,0.7985,,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,
2020-11-24,0.13228,0.199,0.13036,0.19571,wait,True,7,RESTART_+98.5pct,,,,,,0.7985,0.13036,52.654188,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.13036
2020-11-25,0.19569,0.23179,0.18155,0.19295,wait,True,7,,,,,,,0.7985,0.13036,77.80761,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B6,0.22358,0.18155
2020-11-26,0.19272,0.20497,0.145,0.16835,wait,True,7,,,,,,,0.7985,0.13036,57.233814,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.145
2020-11-27,0.16829,0.2073,0.16263,0.20699,wait,True,7,,,,,,,0.7985,0.13036,59.021172,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.16263
2020-11-28,0.20698,0.22061,0.19511,0.20021,wait,True,7,,,,,,,0.7985,0.13036,69.231359,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.19511
2020-11-29,0.20009,0.20311,0.18794,0.19423,wait,True,7,,,,,,,0.7985,0.13036,55.806996,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.18794
2020-11-30,0.19434,0.20664,0.18846,0.20295,wait,True,7,,,,,,,0.7985,0.13036,58.514882,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.18846
2020-12-01,0.20283,0.20455,0.173,0.18382,wait,True,7,,,,,,,0.7985,0.13036,56.911629,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.173
2020-12-02,0.18361,0.18834,0.17721,0.18514,wait,True,7,,,,,,,0.7985,0.13036,44.476833,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.17721
2020-12-03,0.18518,0.1898,0.17959,0.18436,wait,True,7,,,,,,,0.7985,0.13036,45.596809,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.17959
2020-12-04,0.18421,0.1887,0.1593,0.16154,wait,True,7,,,,,,,0.7985,0.13036,44.752992,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.1593
2020-12-05,0.16152,0.17636,0.15914,0.1717,wait,True,7,,,,,,,0.7985,0.13036,35.286898,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.15914
2020-12-06,0.17162,0.1802,0.16704,0.17593,wait,True,7,,,,,,,0.7985,0.13036,38.232587,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.16704
2020-12-07,0.17599,0.17649,0.16437,0.16804,wait,True,7,,,,,,,0.7985,0.13036,35.386622,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.16437
2020-12-08,0.16814,0.16862,0.14899,0.15263,wait,True,7,,,,,,,0.7985,0.13036,29.349494,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.14899
2020-12-09,0.15259,0.1752,0.13921,0.17206,wait,True,7,,,,,,,0.7985,0.13036,34.397054,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.13921
2020-12-10,0.17201,0.1778,0.16015,0.16073,wait,True,7,,,,,,,0.7985,0.13036,36.391531,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.16015
2020-12-11,0.1608,0.1645,0.15,0.15077,wait,True,7,,,,,,,0.7985,0.13036,26.189015,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.15
2020-12-12,0.15084,0.165,0.14954,0.15888,wait,True,7,,,,,,,0.7985,0.13036,26.572568,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.14954
2020-12-13,0.15878,0.18,0.15549,0.1761,wait,True,7,,,,,,,0.7985,0.13036,38.079165,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.15549
2020-12-14,0.17615,0.17863,0.16667,0.1702,wait,True,7,,,,,,,0.7985,0.13036,37.02823,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.16667
2020-12-15,0.1702,0.17681,0.16443,0.1661,wait,True,7,,,,,,,0.7985,0.13036,35.632096,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.16443
2020-12-16,0.16614,0.195,0.15928,0.19321,wait,True,7,,,,,,,0.7985,0.13036,49.585763,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.15928
2020-12-17,0.19321,0.20878,0.1792,0.18612,wait,True,7,,,,,,,0.7985,0.13036,60.15649,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.1792
2020-12-18,0.1861,0.1899,0.17681,0.18525,wait,True,7,,,,,,,0.7985,0.13036,45.673519,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.17681
2020-12-19,0.18528,0.18797,0.17926,0.18139,wait,True,7,,,,,,,0.7985,0.13036,44.193004,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.17926
2020-12-20,0.18152,0.18271,0.17366,0.17666,wait,True,7,,,,,,,0.7985,0.13036,40.158024,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.17366
2020-12-21,0.17658,0.18032,0.1598,0.16519,wait,True,7,,,,,,,0.7985,0.13036,38.324639,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.1598
2020-12-22,0.16522,0.1698,0.15302,0.16212,wait,True,7,,,,,,,0.7985,0.13036,30.254679,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.15302
2020-12-23,0.16201,0.16201,0.11056,0.12661,wait,True,7,,,,,,,0.7985,0.11056,46.535818,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.11056
2020-12-24,0.12679,0.16681,0.1228,0.15818,wait,True,7,,,,,,,0.7985,0.11056,50.877352,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.1228
2020-12-25,0.15819,0.16701,0.14804,0.15238,wait,True,7,,,,,,,0.7985,0.11056,51.058249,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.14804
2020-12-26,0.1524,0.15571,0.14388,0.14673,wait,True,7,,,,,,,0.7985,0.11056,40.837554,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.14388
2020-12-27,0.14678,0.15592,0.13425,0.14527,wait,True,7,,,,,,,0.7985,0.11056,41.027496,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.13425
2020-12-28,0.14538,0.15501,0.14146,0.14448,wait,True,7,,,,,,,0.7985,0.11056,40.204414,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.14146
2020-12-29,0.14432,0.14911,0.12801,0.13831,wait,True,7,,,,,,,0.7985,0.11056,34.867945,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.12801
2020-12-30,0.13826,0.13945,0.12842,0.13175,wait,True,7,,,,,,,0.7985,0.11056,26.130608,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.12842
2020-12-31,0.13178,0.13276,0.12256,0.12762,wait,True,7,,,,,,,0.7985,0.11056,20.079595,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.12256
2021-01-01,0.12759,0.13992,0.12644,0.13207,wait,True,7,,,,,,,0.7985,0.11056,26.555716,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.12644
2021-01-02,0.13223,0.13515,0.12665,0.12751,wait,True,7,,,,,,,0.7985,0.11056,22.241317,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.12665
2021-01-03,0.12752,0.13927,0.124,0.13653,wait,True,7,,,,,,,0.7985,0.11056,25.9678,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.124
2021-01-04,0.13656,0.1675,0.1278,0.16404,wait,True,7,,,,,,,0.7985,0.11056,51.501447,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,0.1278
2021-01-05,0.1641,0.21,0.15,0.19291,wait,True,7,,,,,,,0.7985,0.11056,89.942113,98.5,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B7,0.167685,0.15
2021-01-06,0.19303,0.39,0.19166,0.33938,wait,True,3,BUY B3,LOW,B3,0.36731,0.19166,0.36731,0.7985,0.19166,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B3,0.36731,0.19166
2021-01-06,0.19303,0.39,0.19166,0.33938,wait,True,4,ADD B4,LOW,B4,0.327385,0.19166,0.327385,0.7985,0.19166,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B4,0.327385,0.19166
2021-01-06,0.19303,0.39,0.19166,0.33938,wait,True,5,ADD B5,LOW,B5,0.279475,0.19166,0.279475,0.7985,0.19166,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B5,0.279475,0.19166
2021-01-06,0.19303,0.39,0.19166,0.33938,wait,True,6,ADD B6,LOW,B6,0.22358,0.19166,0.22358,0.7985,0.19166,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B6,0.22358,0.19166
2021-01-06,0.19303,0.39,0.19166,0.33938,wait,False,,SELL S,HIGH,,,0.34479634,0.34479634,0.7985,0.19166,,79.9,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.34479634,,,
2021-01-06,0.19303,0.39,0.19166,0.33938,high,False,,RESTART_+98.5pct,HIGH,,,0.2194616,,0.7985,,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,
2021-01-06,0.19303,0.39,0.19166,0.33938,wait,False,,RESTART_+98.5pct,,,,,,0.7985,0.19166,103.485339,79.9,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.34479634,B4,0.327385,0.19166
2021-01-07,0.33976,0.41194,0.28888,0.31124,wait,True,3,BUY B3,LOW,B3,0.36731,0.28888,0.36731,0.7985,0.28888,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B3,0.36731,0.28888
2021-01-07,0.33976,0.41194,0.28888,0.31124,wait,True,4,ADD B4,LOW,B4,0.327385,0.28888,0.327385,0.7985,0.28888,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,B4,0.327385,0.28888
2021-01-07,0.33976,0.41194,0.28888,0.31124,wait,False,,SELL S,HIGH,,,0.39692112,0.39692112,0.7985,0.28888,,37.4,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,,,
2021-01-07,0.33976,0.41194,0.28888,0.31124,high,False,,RESTART_+98.5pct,HIGH,,,0.3804451,,0.7985,,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,,,,
2021-01-07,0.33976,0.41194,0.28888,0.31124,wait,False,,RESTART_+98.5pct,,,,,,0.7985,0.28888,42.599003,37.4,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B3,0.36731,0.28888
2021-01-08,0.31141,0.3312,0.26014,0.297,wait,True,4,BUY B4,LOW,B4,0.327385,0.26014,0.327385,0.7985,0.26014,,,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B4,0.327385,0.26014
2021-01-08,0.31141,0.3312,0.26014,0.297,wait,True,5,ADD B5,LOW,B5,0.279475,0.26014,0.279475,0.7985,0.26014,,,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B5,0.279475,0.26014
2021-01-08,0.31141,0.3312,0.26014,0.297,wait,True,5,,,,,,,0.7985,0.26014,27.316061,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B4,0.327385,0.26014
2021-01-09,0.29706,0.329,0.28132,0.31054,wait,True,5,,,,,,,0.7985,0.26014,26.470362,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B4,0.327385,0.28132
2021-01-10,0.3107,0.325,0.26,0.2845,wait,True,5,,,,,,,0.7985,0.26,25.0,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B5,0.279475,0.26
2021-01-11,0.28449,0.28506,0.21065,0.27119,wait,True,6,ADD B6,LOW,B6,0.22358,0.21065,0.22358,0.7985,0.21065,,,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B6,0.22358,0.21065
2021-01-11,0.28449,0.28506,0.21065,0.27119,wait,True,6,,,,,,,0.7985,0.21065,35.323997,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B5,0.279475,0.21065
2021-01-12,0.27116,0.311,0.253,0.27993,wait,True,6,,,,,,,0.7985,0.21065,47.638263,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B5,0.279475,0.253
2021-01-13,0.27991,0.31,0.272,0.30356,wait,True,6,,,,,,,0.7985,0.21065,47.163541,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B5,0.279475,0.272
2021-01-14,0.30382,0.3244,0.28758,0.3035,wait,True,6,,,,,,,0.7985,0.21065,53.999525,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B7,0.167685,0.28758
2021-01-15,0.3035,0.31376,0.2589,0.28374,wait,True,6,,,,,,,0.7985,0.21065,48.948493,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B5,0.279475,0.2589
2021-01-16,0.28389,0.3119,0.2768,0.29075,wait,True,6,,,,,,,0.7985,0.21065,48.065512,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B5,0.279475,0.2768
2021-01-17,0.29075,0.3194,0.286,0.3038,wait,True,6,,,,,,,0.7985,0.21065,51.62592,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B7,0.167685,0.286
2021-01-18,0.30368,0.30929,0.29303,0.30544,wait,True,6,,,,,,,0.7985,0.21065,46.826489,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B7,0.167685,0.29303
2021-01-19,0.3053,0.31995,0.29,0.29748,wait,True,6,,,,,,,0.7985,0.21065,51.887016,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B7,0.167685,0.29
2021-01-20,0.29775,0.30193,0.27346,0.29358,wait,True,6,,,,,,,0.7985,0.21065,43.332542,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B5,0.279475,0.27346
2021-01-21,0.29364,0.29492,0.24288,0.2514,wait,True,6,,,,,,,0.7985,0.21065,40.004747,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B5,0.279475,0.24288
2021-01-22,0.25125,0.282,0.227,0.26941,wait,True,6,,,,,,,0.7985,0.21065,33.871351,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B5,0.279475,0.227
2021-01-23,0.26928,0.27957,0.26302,0.26977,wait,True,6,,,,,,,0.7985,0.21065,32.717778,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B5,0.279475,0.26302
2021-01-24,0.26976,0.2831,0.2622,0.27138,wait,True,6,,,,,,,0.7985,0.21065,34.393544,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B5,0.279475,0.2622
2021-01-25,0.27139,0.27714,0.25974,0.26102,wait,True,6,,,,,,,0.7985,0.21065,31.564206,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B7,0.167685,0.25974
2021-01-26,0.26094,0.26518,0.24836,0.26144,wait,True,6,,,,,,,0.7985,0.21065,25.886542,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B7,0.167685,0.24836
2021-01-27,0.26156,0.26228,0.2301,0.23779,wait,True,6,,,,,,,0.7985,0.21065,24.50985,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B7,0.167685,0.2301
2021-01-28,0.23767,0.30377,0.23203,0.29306,wait,True,6,,,,,,,0.7985,0.21065,44.206029,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.39692112,B5,0.279475,0.23203
2021-01-29,0.29329,0.38367,0.2856,0.29322,wait,False,,SELL S,HIGH,,,0.37895935,0.37895935,0.7985,0.21065,,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.37895935,,,
