date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2021-06-21,0.19327,0.19703,0.16134,0.17393,wait,True,5,,,,,,,0.576,0.16,23.14375,52.7,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.16134
2021-06-22,0.17442,0.17897,0.13821,0.16639,wait,True,6,ADD B6,LOW,B6,0.16128,0.13821,0.16128,0.576,0.13821,,,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B6,0.16128,0.13821
2021-06-22,0.17442,0.17897,0.13821,0.16639,wait,True,6,,,,,,,0.576,0.13821,29.491354,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B6,0.16128,0.13821
2021-06-23,0.16672,0.1899,0.16161,0.18223,wait,True,6,,,,,,,0.576,0.13821,37.399609,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.16161
2021-06-24,0.18208,0.1952,0.17605,0.19238,wait,True,6,,,,,,,0.576,0.13821,41.234354,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.17605
2021-06-25,0.19238,0.195,0.163,0.16484,wait,True,6,,,,,,,0.576,0.13821,41.089646,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.163
2021-06-26,0.16493,0.19303,0.16253,0.17902,wait,True,6,,,,,,,0.576,0.13821,39.664279,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.16253
2021-06-27,0.17904,0.18287,0.17153,0.18251,wait,True,6,,,,,,,0.576,0.13821,32.313147,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.17153
2021-06-28,0.18244,0.18477,0.17525,0.18288,wait,True,6,,,,,,,0.576,0.13821,33.687866,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.17525
2021-06-29,0.18288,0.19577,0.1815,0.19088,wait,True,6,,,,,,,0.576,0.13821,41.646769,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.1815
2021-06-30,0.19088,0.1956,0.17532,0.1956,wait,True,6,,,,,,,0.576,0.13821,41.523768,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.17532
2021-07-01,0.1956,0.2136,0.18122,0.21162,wait,True,6,,,,,,,0.576,0.13821,54.547428,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B5,0.2016,0.18122
2021-07-02,0.21142,0.21225,0.18711,0.19292,wait,True,6,,,,,,,0.576,0.13821,53.570653,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B5,0.2016,0.18711
2021-07-03,0.19297,0.19545,0.188,0.19363,wait,True,6,,,,,,,0.576,0.13821,41.415238,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.188
2021-07-04,0.19369,0.19731,0.18835,0.19458,wait,True,6,,,,,,,0.576,0.13821,42.761016,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.18835
2021-07-05,0.19457,0.19457,0.17902,0.18437,wait,True,6,,,,,,,0.576,0.13821,40.778525,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.17902
2021-07-06,0.18421,0.19041,0.18043,0.18526,wait,True,6,,,,,,,0.576,0.13821,37.768613,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.18043
2021-07-07,0.18515,0.19185,0.1822,0.18568,wait,True,6,,,,,,,0.576,0.13821,38.810506,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.1822
2021-07-08,0.18557,0.18738,0.16946,0.1709,wait,True,6,,,,,,,0.576,0.13821,35.576297,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.16946
2021-07-09,0.17112,0.17787,0.1641,0.17516,wait,True,6,,,,,,,0.576,0.13821,28.695463,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.1641
2021-07-10,0.17507,0.17696,0.166,0.16908,wait,True,6,,,,,,,0.576,0.13821,28.037045,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.166
2021-07-11,0.16915,0.1736,0.16773,0.17122,wait,True,6,,,,,,,0.576,0.13821,25.605962,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.16773
2021-07-12,0.17152,0.17384,0.16403,0.16792,wait,True,6,,,,,,,0.576,0.13821,25.779611,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.16403
2021-07-13,0.1676,0.18441,0.16532,0.17603,wait,True,6,,,,,,,0.576,0.13821,33.427393,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.16532
2021-07-14,0.17587,0.17656,0.163,0.17028,wait,True,6,,,,,,,0.576,0.13821,27.74763,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.163
2021-07-15,0.17028,0.184,0.16512,0.1745,wait,True,6,,,,,,,0.576,0.13821,33.130743,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.16512
2021-07-16,0.17472,0.19982,0.1702,0.18249,wait,True,6,,,,,,,0.576,0.13821,44.577093,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.1702
2021-07-17,0.18246,0.19425,0.178,0.18735,wait,True,6,,,,,,,0.576,0.13821,40.546994,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.178
2021-07-18,0.18735,0.19443,0.178,0.1806,wait,True,6,,,,,,,0.576,0.13821,40.67723,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.178
2021-07-19,0.18064,0.18189,0.17002,0.17297,wait,True,6,,,,,,,0.576,0.13821,31.604081,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.17002
2021-07-20,0.17295,0.17486,0.15552,0.15795,wait,True,6,,,,,,,0.576,0.13821,26.517618,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B6,0.16128,0.15552
2021-07-21,0.15782,0.17199,0.155,0.16949,wait,True,6,,,,,,,0.576,0.13821,24.441068,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B6,0.16128,0.155
2021-07-22,0.16945,0.1768,0.16266,0.17329,wait,True,6,,,,,,,0.576,0.13821,27.921279,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.16266
2021-07-23,0.17355,0.17506,0.16536,0.17436,wait,True,6,,,,,,,0.576,0.13821,26.662325,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.16536
2021-07-24,0.17462,0.1819,0.1726,0.17985,wait,True,6,,,,,,,0.576,0.13821,31.611316,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.1726
2021-07-25,0.17989,0.18033,0.17031,0.17688,wait,True,6,,,,,,,0.576,0.13821,30.475364,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.17031
2021-07-26,0.177,0.20996,0.1756,0.18353,wait,True,6,,,,,,,0.576,0.13821,51.913754,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B5,0.2016,0.1756
2021-07-27,0.18339,0.205,0.17975,0.19777,wait,True,6,,,,,,,0.576,0.13821,48.325013,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B5,0.2016,0.17975
2021-07-28,0.19774,0.2075,0.193,0.1971,wait,True,6,,,,,,,0.576,0.13821,50.133854,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B5,0.2016,0.193
2021-07-29,0.19701,0.20523,0.19416,0.20398,wait,True,6,,,,,,,0.576,0.13821,48.491426,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B5,0.2016,0.19416
2021-07-30,0.20406,0.21793,0.199,0.21454,wait,True,6,,,,,,,0.576,0.13821,57.680342,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B5,0.2016,0.199
2021-07-31,0.21447,0.21858,0.20725,0.21443,wait,True,6,,,,,,,0.576,0.13821,58.15064,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.20725
2021-08-01,0.21409,0.219,0.202,0.2044,wait,True,6,,,,,,,0.576,0.13821,58.454526,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.202
2021-08-02,0.20453,0.21292,0.20136,0.20908,wait,True,6,,,,,,,0.576,0.13821,54.055423,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B5,0.2016,0.20136
2021-08-03,0.20886,0.228,0.20454,0.21506,wait,True,6,,,,,,,0.576,0.13821,64.966356,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.20454
2021-08-04,0.21489,0.21897,0.2066,0.21798,wait,True,6,,,,,,,0.576,0.13821,58.43282,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.2066
2021-08-05,0.21779,0.222,0.208,0.21924,wait,True,6,,,,,,,0.576,0.13821,60.625136,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.208
2021-08-06,0.21916,0.2198,0.21248,0.21832,wait,True,6,,,,,,,0.576,0.13821,59.033355,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.21248
2021-08-07,0.21832,0.22679,0.21611,0.22519,wait,True,6,,,,,,,0.576,0.13821,64.090876,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.21611
2021-08-08,0.22518,0.22541,0.20918,0.2133,wait,True,6,,,,,,,0.576,0.13821,63.092396,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.20918
2021-08-09,0.21337,0.22297,0.2064,0.22123,wait,True,6,,,,,,,0.576,0.13821,61.326966,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.2064
2021-08-10,0.2212,0.23097,0.2168,0.225,wait,True,6,,,,,,,0.576,0.13821,67.115259,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.2168
2021-08-11,0.22503,0.24128,0.22316,0.22756,wait,True,6,,,,,,,0.576,0.13821,74.574922,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.22316
2021-08-12,0.22757,0.23641,0.212,0.21827,wait,True,6,,,,,,,0.576,0.13821,71.051299,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.212
2021-08-13,0.21855,0.23159,0.21552,0.23123,wait,True,6,,,,,,,0.576,0.13821,67.563852,79.9,3,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.23159,B7,0.12096,0.21552
2021-08-14,0.23123,0.27775,0.22501,0.26285,wait,True,3,BUY B3,LOW,B3,0.26496,0.22501,0.26496,0.576,0.22501,,,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B3,0.26496,0.22501
2021-08-14,0.23123,0.27775,0.22501,0.26285,wait,True,4,ADD B4,LOW,B4,0.23616,0.22501,0.23616,0.576,0.22501,,,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B4,0.23616,0.22501
2021-08-14,0.23123,0.27775,0.22501,0.26285,high,False,,RESTART_+98.5pct,HIGH,,,0.27434685,,0.576,,,,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,,,
2021-08-14,0.23123,0.27775,0.22501,0.26285,wait,True,4,RESTART_+98.5pct,,,,,,0.576,0.22501,23.438958,37.4,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B3,0.26496,0.22501
2021-08-15,0.2631,0.26487,0.2401,0.25186,wait,True,4,,,,,,,0.576,0.22501,17.714768,37.4,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B7,0.12096,0.2401
2021-08-16,0.25186,0.26625,0.2406,0.24242,wait,True,4,,,,,,,0.576,0.22501,18.328074,37.4,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B3,0.26496,0.2406
2021-08-17,0.24227,0.25272,0.22224,0.22717,wait,True,4,,,,,,,0.576,0.22224,13.714903,37.4,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B4,0.23616,0.22224
2021-08-18,0.22723,0.23379,0.212,0.22323,wait,True,4,,,,,,,0.576,0.212,10.278302,37.4,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B7,0.12096,0.212
2021-08-19,0.22348,0.23752,0.211,0.23733,wait,True,4,,,,,,,0.576,0.211,12.56872,37.4,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B4,0.23616,0.211
2021-08-20,0.23718,0.252,0.23417,0.2471,wait,True,4,,,,,,,0.576,0.211,19.43128,37.4,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B4,0.23616,0.23417
2021-08-21,0.24699,0.2506,0.239,0.24229,wait,True,4,,,,,,,0.576,0.211,18.767773,37.4,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B7,0.12096,0.239
2021-08-22,0.24223,0.24922,0.2323,0.24139,wait,True,4,,,,,,,0.576,0.211,18.113744,37.4,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B4,0.23616,0.2323
2021-08-23,0.24139,0.266,0.24052,0.26095,wait,True,4,,,,,,,0.576,0.211,26.066351,37.4,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B3,0.26496,0.24052
2021-08-24,0.26097,0.29117,0.25122,0.25286,wait,False,,SELL S,HIGH,,,0.289914,0.289914,0.576,0.211,,37.4,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,,,
2021-08-24,0.26097,0.29117,0.25122,0.25286,wait,False,,,,,,,,0.576,0.211,37.995261,37.4,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,B3,0.26496,0.25122
2021-08-25,0.25261,0.26106,0.24,0.2582,wait,False,,,,,,,,0.576,0.211,,,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,B7,0.12096,0.24
2021-08-26,0.25823,0.26353,0.2309,0.2379,wait,True,4,BUY B4,LOW,B4,0.23616,0.2309,0.23616,0.576,0.211,,,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,B4,0.23616,0.2309
2021-08-26,0.25823,0.26353,0.2309,0.2379,wait,True,4,,,,,,,0.576,0.211,24.895735,37.4,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,B4,0.23616,0.2309
2021-08-27,0.238,0.2549,0.2284,0.2542,wait,True,4,,,,,,,0.576,0.211,20.805687,37.4,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,B4,0.23616,0.2284
2021-08-28,0.2543,0.2695,0.2487,0.2608,wait,True,4,,,,,,,0.576,0.211,27.725118,37.4,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,B3,0.26496,0.2487
2021-08-29,0.2612,0.264,0.2493,0.2521,wait,True,4,,,,,,,0.576,0.211,25.118483,37.4,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,B7,0.12096,0.2493
2021-08-30,0.252,0.2573,0.2413,0.2446,wait,True,4,,,,,,,0.576,0.211,21.943128,37.4,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,B7,0.12096,0.2413
2021-08-31,0.2447,0.27653,0.2401,0.2517,wait,True,4,,,,,,,0.576,0.211,31.056872,37.4,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,B3,0.26496,0.2401
2021-09-01,0.2518,0.2666,0.2433,0.2641,wait,True,4,,,,,,,0.576,0.211,26.350711,37.4,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,B3,0.26496,0.2433
2021-09-02,0.2641,0.2784,0.2495,0.2745,wait,True,4,,,,,,,0.576,0.211,31.943128,37.4,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,B3,0.26496,0.2495
2021-09-03,0.2745,0.2861,0.265,0.2859,wait,True,4,,,,,,,0.576,0.211,35.592417,37.4,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,B7,0.12096,0.265
2021-09-04,0.2859,0.3198,0.2772,0.318,wait,False,,SELL S,HIGH,,,0.289914,0.289914,0.576,0.211,,37.4,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,,,
2021-09-04,0.2859,0.3198,0.2772,0.318,wait,False,,,,,,,,0.576,0.211,51.563981,37.4,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,B7,0.12096,0.2772
2021-09-05,0.318,0.318,0.296,0.3075,wait,False,,,,,,,,0.576,0.211,,,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,B7,0.12096,0.296
2021-09-06,0.3075,0.3194,0.2953,0.312,wait,False,,,,,,,,0.576,0.211,,,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,B7,0.12096,0.2953
2021-09-07,0.312,0.34477,0.231,0.272,wait,True,3,BUY B3,LOW,B3,0.26496,0.231,0.26496,0.576,0.211,,,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,B3,0.26496,0.231
2021-09-07,0.312,0.34477,0.231,0.272,wait,True,4,ADD B4,LOW,B4,0.23616,0.231,0.23616,0.576,0.211,,,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,B4,0.23616,0.231
2021-09-07,0.312,0.34477,0.231,0.272,wait,False,,SELL S,HIGH,,,0.289914,0.289914,0.576,0.211,,37.4,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,,,
2021-09-07,0.312,0.34477,0.231,0.272,wait,False,,,,,,,,0.576,0.211,63.398104,37.4,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,B3,0.26496,0.231
2021-09-08,0.2716,0.3266,0.2435,0.3188,wait,True,3,BUY B3,LOW,B3,0.26496,0.2435,0.26496,0.576,0.211,,,5,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.289914,B3,0.26496,0.2435
2021-09-08,0.2716,0.3266,0.2435,0.3188,wait,False,,SELL S,HIGH,,,0.262484,0.262484,0.576,0.211,,24.4,4,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.262484,,,
2021-09-08,0.2716,0.3266,0.2435,0.3188,wait,False,,,,,,,,0.576,0.211,54.78673,24.4,4,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.262484,B7,0.12096,0.2435
2021-09-09,0.3187,0.3621,0.3041,0.331,wait,False,,,,,,,,0.576,0.211,,,4,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.262484,B7,0.12096,0.3041
2021-09-10,0.3308,0.3388,0.2928,0.3163,wait,False,,,,,,,,0.576,0.211,,,4,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.262484,B7,0.12096,0.2928
2021-09-11,0.3163,0.39,0.3134,0.363,wait,False,,,,,,,,0.576,0.211,,,4,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.262484,B7,0.12096,0.3134
2021-09-12,0.3632,0.4275,0.3469,0.4242,high,False,,RESTART_+98.5pct,HIGH,,,0.418835,,0.576,,,,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,,,
2021-09-12,0.3632,0.4275,0.3469,0.4242,high,False,,RESTART_+98.5pct,,,,,,0.576,,,,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B7,0.12096,0.3469
2021-09-13,0.425,0.4475,0.367,0.4317,high,False,,,,,,,,0.576,,,,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B7,0.12096,0.367
2021-09-14,0.4318,0.4877,0.4013,0.4563,high,False,,,,,,,,0.576,,,,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B7,0.12096,0.4013
2021-09-15,0.4561,0.5695,0.4539,0.505,high,False,,,,,,,,0.576,,,,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B7,0.12096,0.4539
2021-09-16,0.5049,0.576,0.4602,0.4767,high,False,,,,,,,,0.576,,,,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B7,0.12096,0.4602
2021-09-17,0.4767,0.477,0.415,0.426,high,False,,,,,,,,0.576,,,,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B7,0.12096,0.415
2021-09-18,0.4261,0.4534,0.4088,0.4294,high,False,,,,,,,,0.576,,,,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B7,0.12096,0.4088
2021-09-19,0.4298,0.4299,0.3882,0.3968,high,False,,,,,,,,0.576,,,,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B7,0.12096,0.3882
2021-09-20,0.3969,0.3971,0.3134,0.3395,wait,True,1,BUY B1,LOW,B1,0.32256,0.3134,0.32256,0.576,0.3134,,,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,,B1,0.32256,0.3134
2021-09-20,0.3969,0.3971,0.3134,0.3395,wait,False,,SELL S,HIGH,,,0.3375318,0.3375318,0.576,0.3134,,7.7,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.3375318,,,
2021-09-20,0.3969,0.3971,0.3134,0.3395,wait,False,,,,,,,,0.576,0.3134,26.707084,7.7,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.3375318,B1,0.32256,0.3134
2021-09-21,0.3395,0.3553,0.288,0.3055,wait,True,1,BUY B1,LOW,B1,0.32256,0.288,0.32256,0.576,0.288,,,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.3375318,B1,0.32256,0.288
2021-09-21,0.3395,0.3553,0.288,0.3055,wait,True,2,ADD B2,LOW,B2,0.29952,0.288,0.29952,0.576,0.288,,,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.3375318,B2,0.29952,0.288
2021-09-21,0.3395,0.3553,0.288,0.3055,wait,False,,SELL S,HIGH,,,0.337824,0.337824,0.576,0.288,,17.3,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.337824,,,
2021-09-21,0.3395,0.3553,0.288,0.3055,wait,False,,,,,,,,0.576,0.288,23.368056,17.3,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.337824,B1,0.32256,0.288
2021-09-22,0.3056,0.3809,0.299,0.3666,wait,True,1,BUY B1,LOW,B1,0.32256,0.299,0.32256,0.576,0.288,,,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.337824,B1,0.32256,0.299
2021-09-22,0.3056,0.3809,0.299,0.3666,wait,True,2,ADD B2,LOW,B2,0.29952,0.299,0.29952,0.576,0.288,,,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.337824,B2,0.29952,0.299
2021-09-22,0.3056,0.3809,0.299,0.3666,wait,False,,SELL S,HIGH,,,0.337824,0.337824,0.576,0.288,,17.3,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.337824,,,
2021-09-22,0.3056,0.3809,0.299,0.3666,wait,False,,,,,,,,0.576,0.288,32.256944,17.3,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.337824,B1,0.32256,0.299
2021-09-23,0.3664,0.3936,0.3577,0.3829,wait,False,,,,,,,,0.576,0.288,,,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.337824,B7,0.12096,0.3577
2021-09-24,0.3828,0.3848,0.31,0.3498,wait,True,1,BUY B1,LOW,B1,0.32256,0.31,0.32256,0.576,0.288,,,7,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.337824,B1,0.32256,0.31
2021-09-24,0.3828,0.3848,0.31,0.3498,wait,False,,SELL S,HIGH,,,0.310176,0.310176,0.576,0.288,,7.7,6,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.310176,,,
2021-09-24,0.3828,0.3848,0.31,0.3498,wait,False,,,,,,,,0.576,0.288,33.611111,7.7,6,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.310176,B7,0.12096,0.31
2021-09-25,0.3499,0.3578,0.3246,0.3417,wait,False,,,,,,,,0.576,0.288,,,6,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.310176,B7,0.12096,0.3246
2021-09-26,0.3417,0.346,0.306,0.3346,wait,False,,,,,,,,0.576,0.288,,,6,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.310176,B7,0.12096,0.306
2021-09-27,0.3345,0.3765,0.3113,0.3193,wait,False,,,,,,,,0.576,0.288,,,6,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.310176,B7,0.12096,0.3113
2021-09-28,0.3192,0.3261,0.3017,0.3035,wait,False,,,,,,,,0.576,0.288,,,6,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.310176,B7,0.12096,0.3017
2021-09-29,0.3033,0.3268,0.3001,0.3108,wait,False,,,,,,,,0.576,0.288,,,6,0.32256,0.29952,0.26496,0.23616,0.2016,0.16128,0.12096,0.310176,B7,0.12096,0.3001
